0.25;-0.9890000000000012;0.8642 
0.30000000000000004;-0.9890000000000012;0.89 
0.35000000000000003;-0.9890000000000012;0.9084 
0.4;-0.9890000000000012;0.9238 
0.45;-0.9890000000000012;0.9403 
0.5;-0.9890000000000012;0.9556 
0.55;-0.9890000000000012;0.965 
0.6000000000000001;-0.9890000000000012;0.9728 
0.65;-0.9890000000000012;0.9785 
0.7000000000000001;-0.9890000000000012;0.9806 
0.75;-0.9890000000000012;0.9865 
0.8;-0.9890000000000012;0.9898 
0.8500000000000001;-0.9890000000000012;0.9919 
0.9;-0.9890000000000012;0.9944 
0.9500000000000001;-0.9890000000000012;0.9953 
1.0;-0.9890000000000012;0.9973 
1.05;-0.9890000000000012;0.9972 
1.1;-0.9890000000000012;0.9984 
1.1500000000000001;-0.9890000000000012;0.9986 
1.2000000000000002;-0.9890000000000012;0.9986 
1.25;-0.9890000000000012;0.9995 
1.3;-0.9890000000000012;0.9994 
1.35;-0.9890000000000012;0.9995 
1.4000000000000001;-0.9890000000000012;0.9999 
1.4500000000000002;-0.9890000000000012;0.9998 
1.5;-0.9890000000000012;0.9999 
1.55;-0.9890000000000012;1.0 
1.6;-0.9890000000000012;0.9999 
1.6500000000000001;-0.9890000000000012;0.9999 
1.7000000000000002;-0.9890000000000012;1.0 
1.75;-0.9890000000000012;0.9999 
1.8;-0.9890000000000012;1.0 
1.85;-0.9890000000000012;1.0 
1.9000000000000001;-0.9890000000000012;1.0 
1.9500000000000002;-0.9890000000000012;1.0 
2.0;-0.9890000000000012;1.0 
2.0500000000000003;-0.9890000000000012;1.0 
2.1;-0.9890000000000012;1.0 
2.15;-0.9890000000000012;1.0 
2.2;-0.9890000000000012;1.0 
2.25;-0.9890000000000012;1.0 
2.3000000000000003;-0.9890000000000012;1.0 
2.35;-0.9890000000000012;1.0 
2.4000000000000004;-0.9890000000000012;1.0 
2.45;-0.9890000000000012;1.0 
2.5;-0.9890000000000012;1.0 
2.5500000000000003;-0.9890000000000012;1.0 
2.6;-0.9890000000000012;1.0 
2.6500000000000004;-0.9890000000000012;1.0 
2.7;-0.9890000000000012;1.0 
2.75;-0.9890000000000012;1.0 
2.8000000000000003;-0.9890000000000012;1.0 
2.85;-0.9890000000000012;1.0 
2.9000000000000004;-0.9890000000000012;1.0 
2.95;-0.9890000000000012;1.0 
0.0;-0.9885000000000013;0.7095 
0.05;-0.9885000000000013;0.7488 
0.1;-0.9885000000000013;0.7824 
0.15000000000000002;-0.9885000000000013;0.8189 
0.2;-0.9885000000000013;0.8474 
0.25;-0.9885000000000013;0.8746 
0.30000000000000004;-0.9885000000000013;0.8992 
0.35000000000000003;-0.9885000000000013;0.9176 
0.4;-0.9885000000000013;0.9345 
0.45;-0.9885000000000013;0.9443 
0.5;-0.9885000000000013;0.9537 
0.55;-0.9885000000000013;0.9669 
0.6000000000000001;-0.9885000000000013;0.9719 
0.65;-0.9885000000000013;0.9807 
0.7000000000000001;-0.9885000000000013;0.9848 
0.75;-0.9885000000000013;0.9898 
0.8;-0.9885000000000013;0.9895 
0.8500000000000001;-0.9885000000000013;0.9936 
0.9;-0.9885000000000013;0.9936 
0.9500000000000001;-0.9885000000000013;0.9956 
1.0;-0.9885000000000013;0.996 
1.05;-0.9885000000000013;0.9978 
1.1;-0.9885000000000013;0.9986 
1.1500000000000001;-0.9885000000000013;0.9986 
1.2000000000000002;-0.9885000000000013;0.9996 
1.25;-0.9885000000000013;0.9994 
1.3;-0.9885000000000013;0.9997 
1.35;-0.9885000000000013;0.9995 
1.4000000000000001;-0.9885000000000013;0.9998 
1.4500000000000002;-0.9885000000000013;0.9996 
1.5;-0.9885000000000013;0.9998 
1.55;-0.9885000000000013;0.9998 
1.6;-0.9885000000000013;1.0 
1.6500000000000001;-0.9885000000000013;0.9999 
1.7000000000000002;-0.9885000000000013;1.0 
1.75;-0.9885000000000013;0.9999 
1.8;-0.9885000000000013;1.0 
1.85;-0.9885000000000013;1.0 
1.9000000000000001;-0.9885000000000013;1.0 
1.9500000000000002;-0.9885000000000013;1.0 
2.0;-0.9885000000000013;1.0 
2.0500000000000003;-0.9885000000000013;1.0 
2.1;-0.9885000000000013;1.0 
2.15;-0.9885000000000013;1.0 
2.2;-0.9885000000000013;1.0 
2.25;-0.9885000000000013;1.0 
2.3000000000000003;-0.9885000000000013;1.0 
2.35;-0.9885000000000013;1.0 
2.4000000000000004;-0.9885000000000013;1.0 
2.45;-0.9885000000000013;1.0 
2.5;-0.9885000000000013;1.0 
2.5500000000000003;-0.9885000000000013;1.0 
2.6;-0.9885000000000013;1.0 
2.6500000000000004;-0.9885000000000013;1.0 
2.7;-0.9885000000000013;1.0 
2.75;-0.9885000000000013;1.0 
2.8000000000000003;-0.9885000000000013;1.0 
2.85;-0.9885000000000013;1.0 
2.9000000000000004;-0.9885000000000013;1.0 
2.95;-0.9885000000000013;1.0 
0.0;-0.9880000000000013;0.7198 
0.05;-0.9880000000000013;0.7609 
0.1;-0.9880000000000013;0.7963 
0.15000000000000002;-0.9880000000000013;0.8293 
0.2;-0.9880000000000013;0.8603 
0.25;-0.9880000000000013;0.8822 
0.30000000000000004;-0.9880000000000013;0.9023 
0.35000000000000003;-0.9880000000000013;0.9223 
0.4;-0.9880000000000013;0.9387 
0.45;-0.9880000000000013;0.9508 
0.5;-0.9880000000000013;0.9622 
0.55;-0.9880000000000013;0.9739 
0.6000000000000001;-0.9880000000000013;0.9793 
0.65;-0.9880000000000013;0.9827 
0.7000000000000001;-0.9880000000000013;0.9889 
0.75;-0.9880000000000013;0.9879 
0.8;-0.9880000000000013;0.9942 
0.8500000000000001;-0.9880000000000013;0.9946 
0.9;-0.9880000000000013;0.9947 
0.9500000000000001;-0.9880000000000013;0.9956 
1.0;-0.9880000000000013;0.9975 
1.05;-0.9880000000000013;0.998 
1.1;-0.9880000000000013;0.9991 
1.1500000000000001;-0.9880000000000013;0.9993 
1.2000000000000002;-0.9880000000000013;0.9995 
1.25;-0.9880000000000013;0.9993 
1.3;-0.9880000000000013;0.9996 
1.35;-0.9880000000000013;0.9997 
1.4000000000000001;-0.9880000000000013;0.9996 
1.4500000000000002;-0.9880000000000013;0.9999 
1.5;-0.9880000000000013;1.0 
1.55;-0.9880000000000013;0.9999 
1.6;-0.9880000000000013;1.0 
1.6500000000000001;-0.9880000000000013;1.0 
1.7000000000000002;-0.9880000000000013;1.0 
1.75;-0.9880000000000013;1.0 
1.8;-0.9880000000000013;1.0 
1.85;-0.9880000000000013;1.0 
1.9000000000000001;-0.9880000000000013;1.0 
1.9500000000000002;-0.9880000000000013;1.0 
2.0;-0.9880000000000013;1.0 
2.0500000000000003;-0.9880000000000013;1.0 
2.1;-0.9880000000000013;1.0 
2.15;-0.9880000000000013;1.0 
2.2;-0.9880000000000013;1.0 
2.25;-0.9880000000000013;1.0 
2.3000000000000003;-0.9880000000000013;1.0 
2.35;-0.9880000000000013;1.0 
2.4000000000000004;-0.9880000000000013;1.0 
2.45;-0.9880000000000013;1.0 
2.5;-0.9880000000000013;1.0 
2.5500000000000003;-0.9880000000000013;1.0 
2.6;-0.9880000000000013;1.0 
2.6500000000000004;-0.9880000000000013;1.0 
2.7;-0.9880000000000013;1.0 
2.75;-0.9880000000000013;1.0 
2.8000000000000003;-0.9880000000000013;1.0 
2.85;-0.9880000000000013;1.0 
2.9000000000000004;-0.9880000000000013;1.0 
2.95;-0.9880000000000013;1.0 
0.0;-0.9875000000000014;0.7353 
0.05;-0.9875000000000014;0.7774 
0.1;-0.9875000000000014;0.8045 
0.15000000000000002;-0.9875000000000014;0.8449 
0.2;-0.9875000000000014;0.8755 
0.25;-0.9875000000000014;0.8961 
0.30000000000000004;-0.9875000000000014;0.9175 
0.35000000000000003;-0.9875000000000014;0.9323 
0.4;-0.9875000000000014;0.9475 
0.45;-0.9875000000000014;0.9563 
0.5;-0.9875000000000014;0.9661 
0.55;-0.9875000000000014;0.9746 
0.6000000000000001;-0.9875000000000014;0.9779 
0.65;-0.9875000000000014;0.9845 
0.7000000000000001;-0.9875000000000014;0.987 
0.75;-0.9875000000000014;0.9912 
0.8;-0.9875000000000014;0.9947 
0.8500000000000001;-0.9875000000000014;0.996 
0.9;-0.9875000000000014;0.996 
0.9500000000000001;-0.9875000000000014;0.9971 
1.0;-0.9875000000000014;0.9979 
1.05;-0.9875000000000014;0.9989 
1.1;-0.9875000000000014;0.9988 
1.1500000000000001;-0.9875000000000014;0.9986 
1.2000000000000002;-0.9875000000000014;0.9998 
1.25;-0.9875000000000014;0.9994 
1.3;-0.9875000000000014;0.9997 
1.35;-0.9875000000000014;0.9998 
1.4000000000000001;-0.9875000000000014;0.9998 
1.4500000000000002;-0.9875000000000014;1.0 
1.5;-0.9875000000000014;1.0 
1.55;-0.9875000000000014;0.9998 
1.6;-0.9875000000000014;1.0 
1.6500000000000001;-0.9875000000000014;1.0 
1.7000000000000002;-0.9875000000000014;1.0 
1.75;-0.9875000000000014;1.0 
1.8;-0.9875000000000014;1.0 
1.85;-0.9875000000000014;1.0 
1.9000000000000001;-0.9875000000000014;1.0 
1.9500000000000002;-0.9875000000000014;1.0 
2.0;-0.9875000000000014;1.0 
2.0500000000000003;-0.9875000000000014;1.0 
2.1;-0.9875000000000014;1.0 
2.15;-0.9875000000000014;1.0 
2.2;-0.9875000000000014;1.0 
2.25;-0.9875000000000014;1.0 
2.3000000000000003;-0.9875000000000014;1.0 
2.35;-0.9875000000000014;1.0 
2.4000000000000004;-0.9875000000000014;1.0 
2.45;-0.9875000000000014;1.0 
2.5;-0.9875000000000014;1.0 
2.5500000000000003;-0.9875000000000014;1.0 
2.6;-0.9875000000000014;1.0 
2.6500000000000004;-0.9875000000000014;1.0 
2.7;-0.9875000000000014;1.0 
2.75;-0.9875000000000014;1.0 
2.8000000000000003;-0.9875000000000014;1.0 
2.85;-0.9875000000000014;1.0 
2.9000000000000004;-0.9875000000000014;1.0 
2.95;-0.9875000000000014;1.0 
0.0;-0.9870000000000014;0.7482 
0.05;-0.9870000000000014;0.784 
0.1;-0.9870000000000014;0.8227 
0.15000000000000002;-0.9870000000000014;0.8549 
0.2;-0.9870000000000014;0.8762 
0.25;-0.9870000000000014;0.9009 
0.30000000000000004;-0.9870000000000014;0.9181 
0.35000000000000003;-0.9870000000000014;0.9374 
0.4;-0.9870000000000014;0.9489 
0.45;-0.9870000000000014;0.9594 
0.5;-0.9870000000000014;0.9692 
0.55;-0.9870000000000014;0.9773 
0.6000000000000001;-0.9870000000000014;0.982 
0.65;-0.9870000000000014;0.9868 
0.7000000000000001;-0.9870000000000014;0.9905 
0.75;-0.9870000000000014;0.9925 
0.8;-0.9870000000000014;0.9951 
0.8500000000000001;-0.9870000000000014;0.9953 
0.9;-0.9870000000000014;0.9974 
0.9500000000000001;-0.9870000000000014;0.9978 
1.0;-0.9870000000000014;0.9994 
1.05;-0.9870000000000014;0.9994 
1.1;-0.9870000000000014;0.9991 
1.1500000000000001;-0.9870000000000014;0.9997 
1.2000000000000002;-0.9870000000000014;0.9999 
1.25;-0.9870000000000014;0.9998 
1.3;-0.9870000000000014;0.9997 
1.35;-0.9870000000000014;0.9998 
1.4000000000000001;-0.9870000000000014;0.9996 
1.4500000000000002;-0.9870000000000014;1.0 
1.5;-0.9870000000000014;0.9999 
1.55;-0.9870000000000014;1.0 
1.6;-0.9870000000000014;1.0 
1.6500000000000001;-0.9870000000000014;1.0 
1.7000000000000002;-0.9870000000000014;1.0 
1.75;-0.9870000000000014;0.9999 
1.8;-0.9870000000000014;1.0 
1.85;-0.9870000000000014;1.0 
1.9000000000000001;-0.9870000000000014;1.0 
1.9500000000000002;-0.9870000000000014;1.0 
2.0;-0.9870000000000014;1.0 
2.0500000000000003;-0.9870000000000014;1.0 
2.1;-0.9870000000000014;1.0 
2.15;-0.9870000000000014;1.0 
2.2;-0.9870000000000014;1.0 
2.25;-0.9870000000000014;1.0 
2.3000000000000003;-0.9870000000000014;1.0 
2.35;-0.9870000000000014;1.0 
2.4000000000000004;-0.9870000000000014;1.0 
2.45;-0.9870000000000014;1.0 
2.5;-0.9870000000000014;1.0 
2.5500000000000003;-0.9870000000000014;1.0 
2.6;-0.9870000000000014;1.0 
2.6500000000000004;-0.9870000000000014;1.0 
2.7;-0.9870000000000014;1.0 
2.75;-0.9870000000000014;1.0 
2.8000000000000003;-0.9870000000000014;1.0 
2.85;-0.9870000000000014;1.0 
2.9000000000000004;-0.9870000000000014;1.0 
2.95;-0.9870000000000014;1.0 
0.0;-0.9865000000000015;0.7545 
0.05;-0.9865000000000015;0.8014 
0.1;-0.9865000000000015;0.8365 
0.15000000000000002;-0.9865000000000015;0.8616 
0.2;-0.9865000000000015;0.8831 
0.25;-0.9865000000000015;0.9101 
0.30000000000000004;-0.9865000000000015;0.9262 
0.35000000000000003;-0.9865000000000015;0.9438 
0.4;-0.9865000000000015;0.9592 
0.45;-0.9865000000000015;0.9658 
0.5;-0.9865000000000015;0.9736 
0.55;-0.9865000000000015;0.9756 
0.6000000000000001;-0.9865000000000015;0.9858 
0.65;-0.9865000000000015;0.9879 
0.7000000000000001;-0.9865000000000015;0.9908 
0.75;-0.9865000000000015;0.9938 
0.8;-0.9865000000000015;0.9953 
0.8500000000000001;-0.9865000000000015;0.9954 
0.9;-0.9865000000000015;0.9972 
0.9500000000000001;-0.9865000000000015;0.9974 
1.0;-0.9865000000000015;0.9986 
1.05;-0.9865000000000015;0.9994 
1.1;-0.9865000000000015;0.9993 
1.1500000000000001;-0.9865000000000015;0.9995 
1.2000000000000002;-0.9865000000000015;0.9997 
1.25;-0.9865000000000015;0.9998 
1.3;-0.9865000000000015;1.0 
1.35;-0.9865000000000015;0.9998 
1.4000000000000001;-0.9865000000000015;1.0 
1.4500000000000002;-0.9865000000000015;0.9998 
1.5;-0.9865000000000015;1.0 
1.55;-0.9865000000000015;0.9999 
1.6;-0.9865000000000015;0.9999 
1.6500000000000001;-0.9865000000000015;1.0 
1.7000000000000002;-0.9865000000000015;1.0 
1.75;-0.9865000000000015;1.0 
1.8;-0.9865000000000015;1.0 
1.85;-0.9865000000000015;1.0 
1.9000000000000001;-0.9865000000000015;1.0 
1.9500000000000002;-0.9865000000000015;1.0 
2.0;-0.9865000000000015;1.0 
2.0500000000000003;-0.9865000000000015;1.0 
2.1;-0.9865000000000015;1.0 
2.15;-0.9865000000000015;1.0 
2.2;-0.9865000000000015;1.0 
2.25;-0.9865000000000015;1.0 
2.3000000000000003;-0.9865000000000015;1.0 
2.35;-0.9865000000000015;1.0 
2.4000000000000004;-0.9865000000000015;1.0 
2.45;-0.9865000000000015;1.0 
2.5;-0.9865000000000015;1.0 
2.5500000000000003;-0.9865000000000015;1.0 
2.6;-0.9865000000000015;1.0 
2.6500000000000004;-0.9865000000000015;1.0 
2.7;-0.9865000000000015;1.0 
2.75;-0.9865000000000015;1.0 
2.8000000000000003;-0.9865000000000015;1.0 
2.85;-0.9865000000000015;1.0 
2.9000000000000004;-0.9865000000000015;1.0 
2.95;-0.9865000000000015;1.0 
0.0;-0.9860000000000015;0.7775 
0.05;-0.9860000000000015;0.8112 
0.1;-0.9860000000000015;0.8517 
0.15000000000000002;-0.9860000000000015;0.8658 
0.2;-0.9860000000000015;0.8937 
0.25;-0.9860000000000015;0.9139 
0.30000000000000004;-0.9860000000000015;0.933 
0.35000000000000003;-0.9860000000000015;0.9479 
0.4;-0.9860000000000015;0.9591 
0.45;-0.9860000000000015;0.969 
0.5;-0.9860000000000015;0.9772 
0.55;-0.9860000000000015;0.9825 
0.6000000000000001;-0.9860000000000015;0.9862 
0.65;-0.9860000000000015;0.9902 
0.7000000000000001;-0.9860000000000015;0.9922 
0.75;-0.9860000000000015;0.9948 
0.8;-0.9860000000000015;0.9958 
0.8500000000000001;-0.9860000000000015;0.9958 
0.9;-0.9860000000000015;0.9974 
0.9500000000000001;-0.9860000000000015;0.9987 
1.0;-0.9860000000000015;0.9994 
1.05;-0.9860000000000015;0.9992 
1.1;-0.9860000000000015;0.9995 
1.1500000000000001;-0.9860000000000015;0.9994 
1.2000000000000002;-0.9860000000000015;0.9999 
1.25;-0.9860000000000015;0.9997 
1.3;-0.9860000000000015;0.9999 
1.35;-0.9860000000000015;0.9999 
1.4000000000000001;-0.9860000000000015;1.0 
1.4500000000000002;-0.9860000000000015;1.0 
1.5;-0.9860000000000015;1.0 
1.55;-0.9860000000000015;1.0 
1.6;-0.9860000000000015;1.0 
1.6500000000000001;-0.9860000000000015;1.0 
1.7000000000000002;-0.9860000000000015;1.0 
1.75;-0.9860000000000015;1.0 
1.8;-0.9860000000000015;1.0 
1.85;-0.9860000000000015;1.0 
1.9000000000000001;-0.9860000000000015;1.0 
1.9500000000000002;-0.9860000000000015;1.0 
2.0;-0.9860000000000015;1.0 
2.0500000000000003;-0.9860000000000015;1.0 
2.1;-0.9860000000000015;1.0 
2.15;-0.9860000000000015;1.0 
2.2;-0.9860000000000015;1.0 
2.25;-0.9860000000000015;1.0 
2.3000000000000003;-0.9860000000000015;1.0 
2.35;-0.9860000000000015;1.0 
2.4000000000000004;-0.9860000000000015;1.0 
2.45;-0.9860000000000015;1.0 
2.5;-0.9860000000000015;1.0 
2.5500000000000003;-0.9860000000000015;1.0 
2.6;-0.9860000000000015;1.0 
2.6500000000000004;-0.9860000000000015;1.0 
2.7;-0.9860000000000015;1.0 
2.75;-0.9860000000000015;1.0 
2.8000000000000003;-0.9860000000000015;1.0 
2.85;-0.9860000000000015;1.0 
2.9000000000000004;-0.9860000000000015;1.0 
2.95;-0.9860000000000015;1.0 
0.0;-0.9855000000000016;0.7863 
0.05;-0.9855000000000016;0.8178 
0.1;-0.9855000000000016;0.8502 
0.15000000000000002;-0.9855000000000016;0.8765 
0.2;-0.9855000000000016;0.9026 
0.25;-0.9855000000000016;0.9227 
0.30000000000000004;-0.9855000000000016;0.9427 
0.35000000000000003;-0.9855000000000016;0.952 
0.4;-0.9855000000000016;0.9648 
0.45;-0.9855000000000016;0.9723 
0.5;-0.9855000000000016;0.9773 
0.55;-0.9855000000000016;0.9819 
0.6000000000000001;-0.9855000000000016;0.9883 
0.65;-0.9855000000000016;0.9928 
0.7000000000000001;-0.9855000000000016;0.9936 
0.75;-0.9855000000000016;0.996 
0.8;-0.9855000000000016;0.9964 
0.8500000000000001;-0.9855000000000016;0.9965 
0.9;-0.9855000000000016;0.9984 
0.9500000000000001;-0.9855000000000016;0.9982 
1.0;-0.9855000000000016;0.9988 
1.05;-0.9855000000000016;0.9998 
1.1;-0.9855000000000016;0.9997 
1.1500000000000001;-0.9855000000000016;0.9999 
1.2000000000000002;-0.9855000000000016;0.9997 
1.25;-0.9855000000000016;0.9997 
1.3;-0.9855000000000016;0.9999 
1.35;-0.9855000000000016;1.0 
1.4000000000000001;-0.9855000000000016;1.0 
1.4500000000000002;-0.9855000000000016;0.9999 
1.5;-0.9855000000000016;1.0 
1.55;-0.9855000000000016;1.0 
1.6;-0.9855000000000016;1.0 
1.6500000000000001;-0.9855000000000016;1.0 
1.7000000000000002;-0.9855000000000016;1.0 
1.75;-0.9855000000000016;1.0 
1.8;-0.9855000000000016;1.0 
1.85;-0.9855000000000016;1.0 
1.9000000000000001;-0.9855000000000016;1.0 
1.9500000000000002;-0.9855000000000016;1.0 
2.0;-0.9855000000000016;1.0 
2.0500000000000003;-0.9855000000000016;1.0 
2.1;-0.9855000000000016;1.0 
2.15;-0.9855000000000016;1.0 
2.2;-0.9855000000000016;1.0 
2.25;-0.9855000000000016;1.0 
2.3000000000000003;-0.9855000000000016;1.0 
2.35;-0.9855000000000016;1.0 
2.4000000000000004;-0.9855000000000016;1.0 
2.45;-0.9855000000000016;1.0 
2.5;-0.9855000000000016;1.0 
2.5500000000000003;-0.9855000000000016;1.0 
2.6;-0.9855000000000016;1.0 
2.6500000000000004;-0.9855000000000016;1.0 
2.7;-0.9855000000000016;1.0 
2.75;-0.9855000000000016;1.0 
2.8000000000000003;-0.9855000000000016;1.0 
2.85;-0.9855000000000016;1.0 
2.9000000000000004;-0.9855000000000016;1.0 
2.95;-0.9855000000000016;1.0 
0.0;-0.9850000000000017;0.7934 
0.05;-0.9850000000000017;0.8308 
0.1;-0.9850000000000017;0.8656 
0.15000000000000002;-0.9850000000000017;0.8824 
0.2;-0.9850000000000017;0.916 
0.25;-0.9850000000000017;0.9283 
0.30000000000000004;-0.9850000000000017;0.9448 
0.35000000000000003;-0.9850000000000017;0.9536 
0.4;-0.9850000000000017;0.9667 
0.45;-0.9850000000000017;0.9764 
0.5;-0.9850000000000017;0.9793 
0.55;-0.9850000000000017;0.9865 
0.6000000000000001;-0.9850000000000017;0.9898 
0.65;-0.9850000000000017;0.9923 
0.7000000000000001;-0.9850000000000017;0.9944 
0.75;-0.9850000000000017;0.9964 
0.8;-0.9850000000000017;0.9969 
0.8500000000000001;-0.9850000000000017;0.9968 
0.9;-0.9850000000000017;0.9985 
0.9500000000000001;-0.9850000000000017;0.9987 
1.0;-0.9850000000000017;0.9993 
1.05;-0.9850000000000017;0.9997 
1.1;-0.9850000000000017;0.9995 
1.1500000000000001;-0.9850000000000017;0.9996 
1.2000000000000002;-0.9850000000000017;0.9998 
1.25;-0.9850000000000017;0.9999 
1.3;-0.9850000000000017;1.0 
1.35;-0.9850000000000017;0.9999 
1.4000000000000001;-0.9850000000000017;1.0 
1.4500000000000002;-0.9850000000000017;0.9999 
1.5;-0.9850000000000017;1.0 
1.55;-0.9850000000000017;1.0 
1.6;-0.9850000000000017;1.0 
1.6500000000000001;-0.9850000000000017;1.0 
1.7000000000000002;-0.9850000000000017;1.0 
1.75;-0.9850000000000017;1.0 
1.8;-0.9850000000000017;1.0 
1.85;-0.9850000000000017;1.0 
1.9000000000000001;-0.9850000000000017;1.0 
1.9500000000000002;-0.9850000000000017;1.0 
2.0;-0.9850000000000017;1.0 
2.0500000000000003;-0.9850000000000017;1.0 
2.1;-0.9850000000000017;1.0 
2.15;-0.9850000000000017;1.0 
2.2;-0.9850000000000017;1.0 
2.25;-0.9850000000000017;1.0 
2.3000000000000003;-0.9850000000000017;1.0 
2.35;-0.9850000000000017;1.0 
2.4000000000000004;-0.9850000000000017;1.0 
2.45;-0.9850000000000017;1.0 
2.5;-0.9850000000000017;1.0 
2.5500000000000003;-0.9850000000000017;1.0 
2.6;-0.9850000000000017;1.0 
2.6500000000000004;-0.9850000000000017;1.0 
2.7;-0.9850000000000017;1.0 
2.75;-0.9850000000000017;1.0 
2.8000000000000003;-0.9850000000000017;1.0 
2.85;-0.9850000000000017;1.0 
2.9000000000000004;-0.9850000000000017;1.0 
2.95;-0.9850000000000017;1.0 
0.0;-0.9845000000000017;0.8002 
0.05;-0.9845000000000017;0.8453 
0.1;-0.9845000000000017;0.8704 
0.15000000000000002;-0.9845000000000017;0.8943 
0.2;-0.9845000000000017;0.9173 
0.25;-0.9845000000000017;0.9332 
0.30000000000000004;-0.9845000000000017;0.9451 
0.35000000000000003;-0.9845000000000017;0.9621 
0.4;-0.9845000000000017;0.9688 
0.45;-0.9845000000000017;0.9772 
0.5;-0.9845000000000017;0.9809 
0.55;-0.9845000000000017;0.9862 
0.6000000000000001;-0.9845000000000017;0.9905 
0.65;-0.9845000000000017;0.9931 
0.7000000000000001;-0.9845000000000017;0.995 
0.75;-0.9845000000000017;0.9963 
0.8;-0.9845000000000017;0.9976 
0.8500000000000001;-0.9845000000000017;0.9981 
0.9;-0.9845000000000017;0.9993 
0.9500000000000001;-0.9845000000000017;0.9992 
1.0;-0.9845000000000017;0.9995 
1.05;-0.9845000000000017;0.9997 
1.1;-0.9845000000000017;0.9995 
1.1500000000000001;-0.9845000000000017;0.9999 
1.2000000000000002;-0.9845000000000017;0.9998 
1.25;-0.9845000000000017;0.9999 
1.3;-0.9845000000000017;1.0 
1.35;-0.9845000000000017;1.0 
1.4000000000000001;-0.9845000000000017;1.0 
1.4500000000000002;-0.9845000000000017;0.9999 
1.5;-0.9845000000000017;1.0 
1.55;-0.9845000000000017;1.0 
1.6;-0.9845000000000017;1.0 
1.6500000000000001;-0.9845000000000017;1.0 
1.7000000000000002;-0.9845000000000017;1.0 
1.75;-0.9845000000000017;1.0 
1.8;-0.9845000000000017;1.0 
1.85;-0.9845000000000017;1.0 
1.9000000000000001;-0.9845000000000017;1.0 
1.9500000000000002;-0.9845000000000017;1.0 
2.0;-0.9845000000000017;1.0 
2.0500000000000003;-0.9845000000000017;1.0 
2.1;-0.9845000000000017;1.0 
2.15;-0.9845000000000017;1.0 
2.2;-0.9845000000000017;1.0 
2.25;-0.9845000000000017;1.0 
2.3000000000000003;-0.9845000000000017;1.0 
2.35;-0.9845000000000017;1.0 
2.4000000000000004;-0.9845000000000017;1.0 
2.45;-0.9845000000000017;1.0 
2.5;-0.9845000000000017;1.0 
2.5500000000000003;-0.9845000000000017;1.0 
2.6;-0.9845000000000017;1.0 
2.6500000000000004;-0.9845000000000017;1.0 
2.7;-0.9845000000000017;1.0 
2.75;-0.9845000000000017;1.0 
2.8000000000000003;-0.9845000000000017;1.0 
2.85;-0.9845000000000017;1.0 
2.9000000000000004;-0.9845000000000017;1.0 
2.95;-0.9845000000000017;1.0 
0.0;-0.9840000000000018;0.8193 
0.05;-0.9840000000000018;0.8521 
0.1;-0.9840000000000018;0.874 
0.15000000000000002;-0.9840000000000018;0.8995 
0.2;-0.9840000000000018;0.9195 
0.25;-0.9840000000000018;0.9434 
0.30000000000000004;-0.9840000000000018;0.949 
0.35000000000000003;-0.9840000000000018;0.9643 
0.4;-0.9840000000000018;0.9731 
0.45;-0.9840000000000018;0.9774 
0.5;-0.9840000000000018;0.9842 
0.55;-0.9840000000000018;0.9898 
0.6000000000000001;-0.9840000000000018;0.9905 
0.65;-0.9840000000000018;0.9944 
0.7000000000000001;-0.9840000000000018;0.9959 
0.75;-0.9840000000000018;0.9972 
0.8;-0.9840000000000018;0.9978 
0.8500000000000001;-0.9840000000000018;0.9985 
0.9;-0.9840000000000018;0.9988 
0.9500000000000001;-0.9840000000000018;0.9993 
1.0;-0.9840000000000018;0.9997 
1.05;-0.9840000000000018;0.9997 
1.1;-0.9840000000000018;0.9997 
1.1500000000000001;-0.9840000000000018;0.9998 
1.2000000000000002;-0.9840000000000018;0.9999 
1.25;-0.9840000000000018;1.0 
1.3;-0.9840000000000018;1.0 
1.35;-0.9840000000000018;0.9999 
1.4000000000000001;-0.9840000000000018;1.0 
1.4500000000000002;-0.9840000000000018;1.0 
1.5;-0.9840000000000018;1.0 
1.55;-0.9840000000000018;1.0 
1.6;-0.9840000000000018;1.0 
1.6500000000000001;-0.9840000000000018;1.0 
1.7000000000000002;-0.9840000000000018;1.0 
1.75;-0.9840000000000018;1.0 
1.8;-0.9840000000000018;1.0 
1.85;-0.9840000000000018;1.0 
1.9000000000000001;-0.9840000000000018;1.0 
1.9500000000000002;-0.9840000000000018;1.0 
2.0;-0.9840000000000018;1.0 
2.0500000000000003;-0.9840000000000018;1.0 
2.1;-0.9840000000000018;1.0 
2.15;-0.9840000000000018;1.0 
2.2;-0.9840000000000018;1.0 
2.25;-0.9840000000000018;1.0 
2.3000000000000003;-0.9840000000000018;1.0 
2.35;-0.9840000000000018;1.0 
2.4000000000000004;-0.9840000000000018;1.0 
2.45;-0.9840000000000018;1.0 
2.5;-0.9840000000000018;1.0 
2.5500000000000003;-0.9840000000000018;1.0 
2.6;-0.9840000000000018;1.0 
2.6500000000000004;-0.9840000000000018;1.0 
2.7;-0.9840000000000018;1.0 
2.75;-0.9840000000000018;1.0 
2.8000000000000003;-0.9840000000000018;1.0 
2.85;-0.9840000000000018;1.0 
2.9000000000000004;-0.9840000000000018;1.0 
2.95;-0.9840000000000018;1.0 
0.0;-0.9835000000000018;0.8255 
0.05;-0.9835000000000018;0.852 
