5.6000000000000005;-0.972;1.0 
5.7;-0.972;1.0 
5.800000000000001;-0.972;1.0 
5.9;-0.972;1.0 
0.0;-0.971;0.9513 
0.1;-0.971;0.9748 
0.2;-0.971;0.9852 
0.30000000000000004;-0.971;0.992 
0.4;-0.971;0.996 
0.5;-0.971;0.9979 
0.6000000000000001;-0.971;0.9997 
0.7000000000000001;-0.971;0.9997 
0.8;-0.971;0.9999 
0.9;-0.971;1.0 
1.0;-0.971;1.0 
1.1;-0.971;1.0 
1.2000000000000002;-0.971;1.0 
1.3;-0.971;1.0 
1.4000000000000001;-0.971;1.0 
1.5;-0.971;1.0 
1.6;-0.971;1.0 
1.7000000000000002;-0.971;1.0 
1.8;-0.971;1.0 
1.9000000000000001;-0.971;1.0 
2.0;-0.971;1.0 
2.1;-0.971;1.0 
2.2;-0.971;1.0 
2.3000000000000003;-0.971;1.0 
2.4000000000000004;-0.971;1.0 
2.5;-0.971;1.0 
2.6;-0.971;1.0 
2.7;-0.971;1.0 
2.8000000000000003;-0.971;1.0 
2.9000000000000004;-0.971;1.0 
3.0;-0.971;1.0 
3.1;-0.971;1.0 
3.2;-0.971;1.0 
3.3000000000000003;-0.971;1.0 
3.4000000000000004;-0.971;1.0 
3.5;-0.971;1.0 
3.6;-0.971;1.0 
3.7;-0.971;1.0 
3.8000000000000003;-0.971;1.0 
3.9000000000000004;-0.971;1.0 
4.0;-0.971;1.0 
4.1000000000000005;-0.971;1.0 
4.2;-0.971;1.0 
4.3;-0.971;1.0 
4.4;-0.971;1.0 
4.5;-0.971;1.0 
4.6000000000000005;-0.971;1.0 
4.7;-0.971;1.0 
4.800000000000001;-0.971;1.0 
4.9;-0.971;1.0 
5.0;-0.971;1.0 
5.1000000000000005;-0.971;1.0 
5.2;-0.971;1.0 
5.300000000000001;-0.971;1.0 
5.4;-0.971;1.0 
5.5;-0.971;1.0 
5.6000000000000005;-0.971;1.0 
5.7;-0.971;1.0 
5.800000000000001;-0.971;1.0 
5.9;-0.971;1.0 
0.0;-0.97;0.9542 
0.1;-0.97;0.9759 
0.2;-0.97;0.9875 
0.30000000000000004;-0.97;0.994 
0.4;-0.97;0.9965 
0.5;-0.97;0.9986 
0.6000000000000001;-0.97;0.9997 
0.7000000000000001;-0.97;0.9999 
0.8;-0.97;1.0 
0.9;-0.97;0.9999 
1.0;-0.97;1.0 
1.1;-0.97;1.0 
1.2000000000000002;-0.97;1.0 
1.3;-0.97;1.0 
1.4000000000000001;-0.97;1.0 
1.5;-0.97;1.0 
1.6;-0.97;1.0 
1.7000000000000002;-0.97;1.0 
1.8;-0.97;1.0 
1.9000000000000001;-0.97;1.0 
2.0;-0.97;1.0 
2.1;-0.97;1.0 
2.2;-0.97;1.0 
2.3000000000000003;-0.97;1.0 
2.4000000000000004;-0.97;1.0 
2.5;-0.97;1.0 
2.6;-0.97;1.0 
2.7;-0.97;1.0 
2.8000000000000003;-0.97;1.0 
2.9000000000000004;-0.97;1.0 
3.0;-0.97;1.0 
3.1;-0.97;1.0 
3.2;-0.97;1.0 
3.3000000000000003;-0.97;1.0 
3.4000000000000004;-0.97;1.0 
3.5;-0.97;1.0 
3.6;-0.97;1.0 
3.7;-0.97;1.0 
3.8000000000000003;-0.97;1.0 
3.9000000000000004;-0.97;1.0 
4.0;-0.97;1.0 
4.1000000000000005;-0.97;1.0 
4.2;-0.97;1.0 
4.3;-0.97;1.0 
4.4;-0.97;1.0 
4.5;-0.97;1.0 
4.6000000000000005;-0.97;1.0 
4.7;-0.97;1.0 
4.800000000000001;-0.97;1.0 
4.9;-0.97;1.0 
5.0;-0.97;1.0 
5.1000000000000005;-0.97;1.0 
5.2;-0.97;1.0 
5.300000000000001;-0.97;1.0 
5.4;-0.97;1.0 
5.5;-0.97;1.0 
5.6000000000000005;-0.97;1.0 
5.7;-0.97;1.0 
5.800000000000001;-0.97;1.0 
5.9;-0.97;1.0 
0.0;-0.969;0.9558 
0.1;-0.969;0.9797 
0.2;-0.969;0.989 
0.30000000000000004;-0.969;0.9949 
0.4;-0.969;0.9974 
0.5;-0.969;0.9993 
0.6000000000000001;-0.969;0.9998 
0.7000000000000001;-0.969;0.9997 
0.8;-0.969;1.0 
0.9;-0.969;1.0 
1.0;-0.969;1.0 
1.1;-0.969;1.0 
1.2000000000000002;-0.969;1.0 
1.3;-0.969;1.0 
1.4000000000000001;-0.969;1.0 
1.5;-0.969;1.0 
1.6;-0.969;1.0 
1.7000000000000002;-0.969;1.0 
1.8;-0.969;1.0 
1.9000000000000001;-0.969;1.0 
2.0;-0.969;1.0 
2.1;-0.969;1.0 
2.2;-0.969;1.0 
2.3000000000000003;-0.969;1.0 
2.4000000000000004;-0.969;1.0 
2.5;-0.969;1.0 
2.6;-0.969;1.0 
2.7;-0.969;1.0 
2.8000000000000003;-0.969;1.0 
2.9000000000000004;-0.969;1.0 
3.0;-0.969;1.0 
3.1;-0.969;1.0 
3.2;-0.969;1.0 
3.3000000000000003;-0.969;1.0 
3.4000000000000004;-0.969;1.0 
3.5;-0.969;1.0 
3.6;-0.969;1.0 
3.7;-0.969;1.0 
3.8000000000000003;-0.969;1.0 
3.9000000000000004;-0.969;1.0 
4.0;-0.969;1.0 
4.1000000000000005;-0.969;1.0 
4.2;-0.969;1.0 
4.3;-0.969;1.0 
4.4;-0.969;1.0 
4.5;-0.969;1.0 
4.6000000000000005;-0.969;1.0 
4.7;-0.969;1.0 
4.800000000000001;-0.969;1.0 
4.9;-0.969;1.0 
5.0;-0.969;1.0 
5.1000000000000005;-0.969;1.0 
5.2;-0.969;1.0 
5.300000000000001;-0.969;1.0 
5.4;-0.969;1.0 
5.5;-0.969;1.0 
5.6000000000000005;-0.969;1.0 
5.7;-0.969;1.0 
5.800000000000001;-0.969;1.0 
5.9;-0.969;1.0 
0.0;-0.968;0.9615 
0.1;-0.968;0.9778 
0.2;-0.968;0.9899 
0.30000000000000004;-0.968;0.9957 
0.4;-0.968;0.9981 
0.5;-0.968;0.9995 
0.6000000000000001;-0.968;0.9996 
0.7000000000000001;-0.968;0.9997 
0.8;-0.968;1.0 
0.9;-0.968;1.0 
1.0;-0.968;1.0 
1.1;-0.968;1.0 
1.2000000000000002;-0.968;1.0 
1.3;-0.968;1.0 
1.4000000000000001;-0.968;1.0 
1.5;-0.968;1.0 
1.6;-0.968;1.0 
1.7000000000000002;-0.968;1.0 
1.8;-0.968;1.0 
1.9000000000000001;-0.968;1.0 
2.0;-0.968;1.0 
2.1;-0.968;1.0 
2.2;-0.968;1.0 
2.3000000000000003;-0.968;1.0 
2.4000000000000004;-0.968;1.0 
2.5;-0.968;1.0 
2.6;-0.968;1.0 
2.7;-0.968;1.0 
2.8000000000000003;-0.968;1.0 
2.9000000000000004;-0.968;1.0 
3.0;-0.968;1.0 
3.1;-0.968;1.0 
3.2;-0.968;1.0 
3.3000000000000003;-0.968;1.0 
3.4000000000000004;-0.968;1.0 
3.5;-0.968;1.0 
3.6;-0.968;1.0 
3.7;-0.968;1.0 
3.8000000000000003;-0.968;1.0 
3.9000000000000004;-0.968;1.0 
4.0;-0.968;1.0 
4.1000000000000005;-0.968;1.0 
4.2;-0.968;1.0 
4.3;-0.968;1.0 
4.4;-0.968;1.0 
4.5;-0.968;1.0 
4.6000000000000005;-0.968;1.0 
4.7;-0.968;1.0 
4.800000000000001;-0.968;1.0 
4.9;-0.968;1.0 
5.0;-0.968;1.0 
5.1000000000000005;-0.968;1.0 
5.2;-0.968;1.0 
5.300000000000001;-0.968;1.0 
5.4;-0.968;1.0 
5.5;-0.968;1.0 
5.6000000000000005;-0.968;1.0 
5.7;-0.968;1.0 
5.800000000000001;-0.968;1.0 
5.9;-0.968;1.0 
0.0;-0.967;0.9653 
0.1;-0.967;0.9831 
0.2;-0.967;0.9923 
0.30000000000000004;-0.967;0.9952 
0.4;-0.967;0.9975 
0.5;-0.967;0.9992 
0.6000000000000001;-0.967;0.9999 
0.7000000000000001;-0.967;0.9998 
0.8;-0.967;1.0 
0.9;-0.967;1.0 
1.0;-0.967;0.9999 
1.1;-0.967;1.0 
1.2000000000000002;-0.967;1.0 
1.3;-0.967;1.0 
1.4000000000000001;-0.967;1.0 
1.5;-0.967;1.0 
1.6;-0.967;1.0 
1.7000000000000002;-0.967;1.0 
1.8;-0.967;1.0 
1.9000000000000001;-0.967;1.0 
2.0;-0.967;1.0 
2.1;-0.967;1.0 
2.2;-0.967;1.0 
2.3000000000000003;-0.967;1.0 
2.4000000000000004;-0.967;1.0 
2.5;-0.967;1.0 
2.6;-0.967;1.0 
2.7;-0.967;1.0 
2.8000000000000003;-0.967;1.0 
2.9000000000000004;-0.967;1.0 
3.0;-0.967;1.0 
3.1;-0.967;1.0 
3.2;-0.967;1.0 
3.3000000000000003;-0.967;1.0 
3.4000000000000004;-0.967;1.0 
3.5;-0.967;1.0 
3.6;-0.967;1.0 
3.7;-0.967;1.0 
3.8000000000000003;-0.967;1.0 
3.9000000000000004;-0.967;1.0 
4.0;-0.967;1.0 
4.1000000000000005;-0.967;1.0 
4.2;-0.967;1.0 
4.3;-0.967;1.0 
4.4;-0.967;1.0 
4.5;-0.967;1.0 
4.6000000000000005;-0.967;1.0 
4.7;-0.967;1.0 
4.800000000000001;-0.967;1.0 
4.9;-0.967;1.0 
5.0;-0.967;1.0 
5.1000000000000005;-0.967;1.0 
5.2;-0.967;1.0 
5.300000000000001;-0.967;1.0 
5.4;-0.967;1.0 
5.5;-0.967;1.0 
5.6000000000000005;-0.967;1.0 
5.7;-0.967;1.0 
5.800000000000001;-0.967;1.0 
5.9;-0.967;1.0 
0.0;-0.966;0.9682 
0.1;-0.966;0.9837 
0.2;-0.966;0.9918 
0.30000000000000004;-0.966;0.9968 
0.4;-0.966;0.9983 
0.5;-0.966;0.9992 
0.6000000000000001;-0.966;1.0 
0.7000000000000001;-0.966;1.0 
0.8;-0.966;1.0 
0.9;-0.966;1.0 
1.0;-0.966;1.0 
1.1;-0.966;1.0 
1.2000000000000002;-0.966;1.0 
1.3;-0.966;1.0 
1.4000000000000001;-0.966;1.0 
1.5;-0.966;1.0 
1.6;-0.966;1.0 
1.7000000000000002;-0.966;1.0 
1.8;-0.966;1.0 
1.9000000000000001;-0.966;1.0 
2.0;-0.966;1.0 
2.1;-0.966;1.0 
2.2;-0.966;1.0 
2.3000000000000003;-0.966;1.0 
2.4000000000000004;-0.966;1.0 
2.5;-0.966;1.0 
2.6;-0.966;1.0 
2.7;-0.966;1.0 
2.8000000000000003;-0.966;1.0 
2.9000000000000004;-0.966;1.0 
3.0;-0.966;1.0 
3.1;-0.966;1.0 
3.2;-0.966;1.0 
3.3000000000000003;-0.966;1.0 
3.4000000000000004;-0.966;1.0 
3.5;-0.966;1.0 
3.6;-0.966;1.0 
3.7;-0.966;1.0 
3.8000000000000003;-0.966;1.0 
3.9000000000000004;-0.966;1.0 
4.0;-0.966;1.0 
4.1000000000000005;-0.966;1.0 
4.2;-0.966;1.0 
4.3;-0.966;1.0 
4.4;-0.966;1.0 
4.5;-0.966;1.0 
4.6000000000000005;-0.966;1.0 
4.7;-0.966;1.0 
4.800000000000001;-0.966;1.0 
4.9;-0.966;1.0 
5.0;-0.966;1.0 
5.1000000000000005;-0.966;1.0 
5.2;-0.966;1.0 
5.300000000000001;-0.966;1.0 
5.4;-0.966;1.0 
5.5;-0.966;1.0 
5.6000000000000005;-0.966;1.0 
5.7;-0.966;1.0 
5.800000000000001;-0.966;1.0 
5.9;-0.966;1.0 
0.0;-0.965;0.973 
0.1;-0.965;0.9871 
0.2;-0.965;0.994 
0.30000000000000004;-0.965;0.9968 
0.4;-0.965;0.9989 
0.5;-0.965;0.9996 
0.6000000000000001;-0.965;0.9998 
0.7000000000000001;-0.965;0.9999 
0.8;-0.965;1.0 
0.9;-0.965;1.0 
1.0;-0.965;1.0 
1.1;-0.965;1.0 
1.2000000000000002;-0.965;1.0 
1.3;-0.965;1.0 
1.4000000000000001;-0.965;1.0 
1.5;-0.965;1.0 
1.6;-0.965;1.0 
1.7000000000000002;-0.965;1.0 
1.8;-0.965;1.0 
1.9000000000000001;-0.965;1.0 
2.0;-0.965;1.0 
2.1;-0.965;1.0 
2.2;-0.965;1.0 
2.3000000000000003;-0.965;1.0 
2.4000000000000004;-0.965;1.0 
2.5;-0.965;1.0 
2.6;-0.965;1.0 
2.7;-0.965;1.0 
2.8000000000000003;-0.965;1.0 
2.9000000000000004;-0.965;1.0 
3.0;-0.965;1.0 
3.1;-0.965;1.0 
3.2;-0.965;1.0 
3.3000000000000003;-0.965;1.0 
3.4000000000000004;-0.965;1.0 
3.5;-0.965;1.0 
3.6;-0.965;1.0 
3.7;-0.965;1.0 
3.8000000000000003;-0.965;1.0 
3.9000000000000004;-0.965;1.0 
4.0;-0.965;1.0 
4.1000000000000005;-0.965;1.0 
4.2;-0.965;1.0 
4.3;-0.965;1.0 
4.4;-0.965;1.0 
4.5;-0.965;1.0 
4.6000000000000005;-0.965;1.0 
4.7;-0.965;1.0 
4.800000000000001;-0.965;1.0 
4.9;-0.965;1.0 
5.0;-0.965;1.0 
5.1000000000000005;-0.965;1.0 
5.2;-0.965;1.0 
5.300000000000001;-0.965;1.0 
5.4;-0.965;1.0 
5.5;-0.965;1.0 
5.6000000000000005;-0.965;1.0 
5.7;-0.965;1.0 
5.800000000000001;-0.965;1.0 
5.9;-0.965;1.0 
0.0;-0.964;0.9723 
0.1;-0.964;0.9863 
0.2;-0.964;0.9941 
0.30000000000000004;-0.964;0.9975 
0.4;-0.964;0.9987 
0.5;-0.964;0.9995 
0.6000000000000001;-0.964;0.9998 
0.7000000000000001;-0.964;1.0 
0.8;-0.964;1.0 
0.9;-0.964;1.0 
1.0;-0.964;1.0 
1.1;-0.964;1.0 
1.2000000000000002;-0.964;1.0 
1.3;-0.964;1.0 
1.4000000000000001;-0.964;1.0 
1.5;-0.964;1.0 
1.6;-0.964;1.0 
1.7000000000000002;-0.964;1.0 
1.8;-0.964;1.0 
1.9000000000000001;-0.964;1.0 
2.0;-0.964;1.0 
2.1;-0.964;1.0 
2.2;-0.964;1.0 
2.3000000000000003;-0.964;1.0 
2.4000000000000004;-0.964;1.0 
2.5;-0.964;1.0 
2.6;-0.964;1.0 
2.7;-0.964;1.0 
2.8000000000000003;-0.964;1.0 
2.9000000000000004;-0.964;1.0 
3.0;-0.964;1.0 
3.1;-0.964;1.0 
3.2;-0.964;1.0 
3.3000000000000003;-0.964;1.0 
3.4000000000000004;-0.964;1.0 
3.5;-0.964;1.0 
3.6;-0.964;1.0 
3.7;-0.964;1.0 
3.8000000000000003;-0.964;1.0 
3.9000000000000004;-0.964;1.0 
4.0;-0.964;1.0 
4.1000000000000005;-0.964;1.0 
4.2;-0.964;1.0 
4.3;-0.964;1.0 
4.4;-0.964;1.0 
4.5;-0.964;1.0 
4.6000000000000005;-0.964;1.0 
4.7;-0.964;1.0 
4.800000000000001;-0.964;1.0 
4.9;-0.964;1.0 
5.0;-0.964;1.0 
5.1000000000000005;-0.964;1.0 
5.2;-0.964;1.0 
5.300000000000001;-0.964;1.0 
5.4;-0.964;1.0 
5.5;-0.964;1.0 
5.6000000000000005;-0.964;1.0 
5.7;-0.964;1.0 
5.800000000000001;-0.964;1.0 
5.9;-0.964;1.0 
0.0;-0.963;0.9759 
0.1;-0.963;0.9892 
0.2;-0.963;0.9953 
0.30000000000000004;-0.963;0.9977 
0.4;-0.963;0.9993 
0.5;-0.963;0.9998 
0.6000000000000001;-0.963;1.0 
0.7000000000000001;-0.963;1.0 
0.8;-0.963;1.0 
0.9;-0.963;1.0 
1.0;-0.963;1.0 
1.1;-0.963;1.0 
1.2000000000000002;-0.963;1.0 
1.3;-0.963;1.0 
1.4000000000000001;-0.963;1.0 
1.5;-0.963;1.0 
1.6;-0.963;1.0 
1.7000000000000002;-0.963;1.0 
1.8;-0.963;1.0 
1.9000000000000001;-0.963;1.0 
2.0;-0.963;1.0 
2.1;-0.963;1.0 
2.2;-0.963;1.0 
2.3000000000000003;-0.963;1.0 
2.4000000000000004;-0.963;1.0 
2.5;-0.963;1.0 
2.6;-0.963;1.0 
2.7;-0.963;1.0 
2.8000000000000003;-0.963;1.0 
2.9000000000000004;-0.963;1.0 
3.0;-0.963;1.0 
3.1;-0.963;1.0 
3.2;-0.963;1.0 
3.3000000000000003;-0.963;1.0 
3.4000000000000004;-0.963;1.0 
3.5;-0.963;1.0 
3.6;-0.963;1.0 
3.7;-0.963;1.0 
3.8000000000000003;-0.963;1.0 
3.9000000000000004;-0.963;1.0 
4.0;-0.963;1.0 
4.1000000000000005;-0.963;1.0 
4.2;-0.963;1.0 
4.3;-0.963;1.0 
4.4;-0.963;1.0 
4.5;-0.963;1.0 
4.6000000000000005;-0.963;1.0 
4.7;-0.963;1.0 
4.800000000000001;-0.963;1.0 
4.9;-0.963;1.0 
5.0;-0.963;1.0 
5.1000000000000005;-0.963;1.0 
5.2;-0.963;1.0 
5.300000000000001;-0.963;1.0 
5.4;-0.963;1.0 
5.5;-0.963;1.0 
5.6000000000000005;-0.963;1.0 
5.7;-0.963;1.0 
5.800000000000001;-0.963;1.0 
5.9;-0.963;1.0 
0.0;-0.962;0.9776 
0.1;-0.962;0.9889 
0.2;-0.962;0.9955 
0.30000000000000004;-0.962;0.9986 
0.4;-0.962;0.9994 
0.5;-0.962;0.9998 
0.6000000000000001;-0.962;0.9998 
0.7000000000000001;-0.962;0.9998 
0.8;-0.962;1.0 
0.9;-0.962;1.0 
1.0;-0.962;1.0 
1.1;-0.962;1.0 
1.2000000000000002;-0.962;1.0 
1.3;-0.962;1.0 
1.4000000000000001;-0.962;1.0 
1.5;-0.962;1.0 
1.6;-0.962;1.0 
1.7000000000000002;-0.962;1.0 
1.8;-0.962;1.0 
1.9000000000000001;-0.962;1.0 
2.0;-0.962;1.0 
2.1;-0.962;1.0 
2.2;-0.962;1.0 
2.3000000000000003;-0.962;1.0 
2.4000000000000004;-0.962;1.0 
2.5;-0.962;1.0 
2.6;-0.962;1.0 
2.7;-0.962;1.0 
2.8000000000000003;-0.962;1.0 
2.9000000000000004;-0.962;1.0 
3.0;-0.962;1.0 
3.1;-0.962;1.0 
3.2;-0.962;1.0 
3.3000000000000003;-0.962;1.0 
3.4000000000000004;-0.962;1.0 
3.5;-0.962;1.0 
3.6;-0.962;1.0 
3.7;-0.962;1.0 
3.8000000000000003;-0.962;1.0 
3.9000000000000004;-0.962;1.0 
4.0;-0.962;1.0 
4.1000000000000005;-0.962;1.0 
4.2;-0.962;1.0 
4.3;-0.962;1.0 
4.4;-0.962;1.0 
4.5;-0.962;1.0 
4.6000000000000005;-0.962;1.0 
4.7;-0.962;1.0 
4.800000000000001;-0.962;1.0 
4.9;-0.962;1.0 
5.0;-0.962;1.0 
5.1000000000000005;-0.962;1.0 
5.2;-0.962;1.0 
5.300000000000001;-0.962;1.0 
5.4;-0.962;1.0 
5.5;-0.962;1.0 
5.6000000000000005;-0.962;1.0 
5.7;-0.962;1.0 
5.800000000000001;-0.962;1.0 
5.9;-0.962;1.0 
0.0;-0.961;0.9797 
0.1;-0.961;0.9883 
0.2;-0.961;0.9953 
0.30000000000000004;-0.961;0.9987 
0.4;-0.961;0.9994 
0.5;-0.961;1.0 
0.6000000000000001;-0.961;0.9998 
0.7000000000000001;-0.961;1.0 
0.8;-0.961;1.0 
0.9;-0.961;1.0 
1.0;-0.961;1.0 
1.1;-0.961;1.0 
1.2000000000000002;-0.961;1.0 
1.3;-0.961;1.0 
1.4000000000000001;-0.961;1.0 
1.5;-0.961;1.0 
1.6;-0.961;1.0 
1.7000000000000002;-0.961;1.0 
1.8;-0.961;1.0 
1.9000000000000001;-0.961;1.0 
2.0;-0.961;1.0 
2.1;-0.961;1.0 
2.2;-0.961;1.0 
2.3000000000000003;-0.961;1.0 
2.4000000000000004;-0.961;1.0 
2.5;-0.961;1.0 
2.6;-0.961;1.0 
2.7;-0.961;1.0 
2.8000000000000003;-0.961;1.0 
2.9000000000000004;-0.961;1.0 
3.0;-0.961;1.0 
3.1;-0.961;1.0 
3.2;-0.961;1.0 
3.3000000000000003;-0.961;1.0 
3.4000000000000004;-0.961;1.0 
3.5;-0.961;1.0 
3.6;-0.961;1.0 
3.7;-0.961;1.0 
3.8000000000000003;-0.961;1.0 
3.9000000000000004;-0.961;1.0 
4.0;-0.961;1.0 
4.1000000000000005;-0.961;1.0 
4.2;-0.961;1.0 
4.3;-0.961;1.0 
4.4;-0.961;1.0 
4.5;-0.961;1.0 
4.6000000000000005;-0.961;1.0 
4.7;-0.961;1.0 
4.800000000000001;-0.961;1.0 
4.9;-0.961;1.0 
5.0;-0.961;1.0 
5.1000000000000005;-0.961;1.0 
5.2;-0.961;1.0 
5.300000000000001;-0.961;1.0 
5.4;-0.961;1.0 
5.5;-0.961;1.0 
5.6000000000000005;-0.961;1.0 
5.7;-0.961;1.0 
5.800000000000001;-0.961;1.0 
5.9;-0.961;1.0 
0.0;-0.96;0.9805 
0.1;-0.96;0.992 
0.2;-0.96;0.995 
0.30000000000000004;-0.96;0.9978 
0.4;-0.96;0.9994 
0.5;-0.96;1.0 
0.6000000000000001;-0.96;1.0 
0.7000000000000001;-0.96;1.0 
0.8;-0.96;1.0 
0.9;-0.96;1.0 
1.0;-0.96;1.0 
1.1;-0.96;1.0 
1.2000000000000002;-0.96;1.0 
1.3;-0.96;1.0 
1.4000000000000001;-0.96;1.0 
1.5;-0.96;1.0 
1.6;-0.96;1.0 
1.7000000000000002;-0.96;1.0 
1.8;-0.96;1.0 
1.9000000000000001;-0.96;1.0 
2.0;-0.96;1.0 
2.1;-0.96;1.0 
2.2;-0.96;1.0 
2.3000000000000003;-0.96;1.0 
2.4000000000000004;-0.96;1.0 
2.5;-0.96;1.0 
2.6;-0.96;1.0 
2.7;-0.96;1.0 
2.8000000000000003;-0.96;1.0 
2.9000000000000004;-0.96;1.0 
3.0;-0.96;1.0 
3.1;-0.96;1.0 
3.2;-0.96;1.0 
3.3000000000000003;-0.96;1.0 
3.4000000000000004;-0.96;1.0 
3.5;-0.96;1.0 
3.6;-0.96;1.0 
3.7;-0.96;1.0 
3.8000000000000003;-0.96;1.0 
3.9000000000000004;-0.96;1.0 
4.0;-0.96;1.0 
4.1000000000000005;-0.96;1.0 
4.2;-0.96;1.0 
4.3;-0.96;1.0 
4.4;-0.96;1.0 
4.5;-0.96;1.0 
4.6000000000000005;-0.96;1.0 
4.7;-0.96;1.0 
4.800000000000001;-0.96;1.0 
4.9;-0.96;1.0 
5.0;-0.96;1.0 
5.1000000000000005;-0.96;1.0 
5.2;-0.96;1.0 
5.300000000000001;-0.96;1.0 
5.4;-0.96;1.0 
5.5;-0.96;1.0 
5.6000000000000005;-0.96;1.0 
5.7;-0.96;1.0 
5.800000000000001;-0.96;1.0 
5.9;-0.96;1.0 
0.0;-0.959;0.9844 
0.1;-0.959;0.9931 
0.2;-0.959;0.9968 
0.30000000000000004;-0.959;0.9987 
0.4;-0.959;0.999 
0.5;-0.959;0.9999 
0.6000000000000001;-0.959;0.9999 
0.7000000000000001;-0.959;0.9999 
0.8;-0.959;1.0 
0.9;-0.959;1.0 
1.0;-0.959;1.0 
1.1;-0.959;1.0 
1.2000000000000002;-0.959;1.0 
1.3;-0.959;1.0 
1.4000000000000001;-0.959;1.0 
1.5;-0.959;1.0 
1.6;-0.959;1.0 
1.7000000000000002;-0.959;1.0 
1.8;-0.959;1.0 
1.9000000000000001;-0.959;1.0 
2.0;-0.959;1.0 
2.1;-0.959;1.0 
2.2;-0.959;1.0 
2.3000000000000003;-0.959;1.0 
2.4000000000000004;-0.959;1.0 
2.5;-0.959;1.0 
2.6;-0.959;1.0 
2.7;-0.959;1.0 
2.8000000000000003;-0.959;1.0 
2.9000000000000004;-0.959;1.0 
3.0;-0.959;1.0 
3.1;-0.959;1.0 
3.2;-0.959;1.0 
3.3000000000000003;-0.959;1.0 
3.4000000000000004;-0.959;1.0 
3.5;-0.959;1.0 
3.6;-0.959;1.0 
3.7;-0.959;1.0 
3.8000000000000003;-0.959;1.0 
3.9000000000000004;-0.959;1.0 
4.0;-0.959;1.0 
4.1000000000000005;-0.959;1.0 
4.2;-0.959;1.0 
4.3;-0.959;1.0 
4.4;-0.959;1.0 
4.5;-0.959;1.0 
4.6000000000000005;-0.959;1.0 
4.7;-0.959;1.0 
4.800000000000001;-0.959;1.0 
4.9;-0.959;1.0 
5.0;-0.959;1.0 
5.1000000000000005;-0.959;1.0 
5.2;-0.959;1.0 
5.300000000000001;-0.959;1.0 
5.4;-0.959;1.0 
5.5;-0.959;1.0 
5.6000000000000005;-0.959;1.0 
5.7;-0.959;1.0 
5.800000000000001;-0.959;1.0 
5.9;-0.959;1.0 
0.0;-0.958;0.9858 
0.1;-0.958;0.9931 
0.2;-0.958;0.9961 
0.30000000000000004;-0.958;0.9983 
0.4;-0.958;0.9996 
0.5;-0.958;0.9999 
0.6000000000000001;-0.958;0.9999 
0.7000000000000001;-0.958;1.0 
0.8;-0.958;1.0 
0.9;-0.958;1.0 
1.0;-0.958;1.0 
1.1;-0.958;1.0 
1.2000000000000002;-0.958;1.0 
1.3;-0.958;1.0 
1.4000000000000001;-0.958;1.0 
1.5;-0.958;1.0 
1.6;-0.958;1.0 
1.7000000000000002;-0.958;1.0 
1.8;-0.958;1.0 
1.9000000000000001;-0.958;1.0 
2.0;-0.958;1.0 
2.1;-0.958;1.0 
2.2;-0.958;1.0 
2.3000000000000003;-0.958;1.0 
2.4000000000000004;-0.958;1.0 
2.5;-0.958;1.0 
2.6;-0.958;1.0 
2.7;-0.958;1.0 
2.8000000000000003;-0.958;1.0 
2.9000000000000004;-0.958;1.0 
3.0;-0.958;1.0 
3.1;-0.958;1.0 
3.2;-0.958;1.0 
3.3000000000000003;-0.958;1.0 
3.4000000000000004;-0.958;1.0 
3.5;-0.958;1.0 
3.6;-0.958;1.0 
3.7;-0.958;1.0 
3.8000000000000003;-0.958;1.0 
3.9000000000000004;-0.958;1.0 
4.0;-0.958;1.0 
4.1000000000000005;-0.958;1.0 
4.2;-0.958;1.0 
4.3;-0.958;1.0 
4.4;-0.958;1.0 
4.5;-0.958;1.0 
4.6000000000000005;-0.958;1.0 
4.7;-0.958;1.0 
4.800000000000001;-0.958;1.0 
4.9;-0.958;1.0 
5.0;-0.958;1.0 
5.1000000000000005;-0.958;1.0 
5.2;-0.958;1.0 
5.300000000000001;-0.958;1.0 
5.4;-0.958;1.0 
5.5;-0.958;1.0 
5.6000000000000005;-0.958;1.0 
5.7;-0.958;1.0 
5.800000000000001;-0.958;1.0 
5.9;-0.958;1.0 
0.0;-0.957;0.9854 
0.1;-0.957;0.9929 
0.2;-0.957;0.9958 
0.30000000000000004;-0.957;0.9991 
0.4;-0.957;0.9995 
0.5;-0.957;1.0 
0.6000000000000001;-0.957;0.9999 
0.7000000000000001;-0.957;1.0 
0.8;-0.957;1.0 
0.9;-0.957;1.0 
1.0;-0.957;1.0 
1.1;-0.957;1.0 
1.2000000000000002;-0.957;1.0 
1.3;-0.957;1.0 
1.4000000000000001;-0.957;1.0 
1.5;-0.957;1.0 
1.6;-0.957;1.0 
1.7000000000000002;-0.957;1.0 
1.8;-0.957;1.0 
1.9000000000000001;-0.957;1.0 
2.0;-0.957;1.0 
2.1;-0.957;1.0 
2.2;-0.957;1.0 
2.3000000000000003;-0.957;1.0 
2.4000000000000004;-0.957;1.0 
2.5;-0.957;1.0 
2.6;-0.957;1.0 
2.7;-0.957;1.0 
2.8000000000000003;-0.957;1.0 
2.9000000000000004;-0.957;1.0 
3.0;-0.957;1.0 
3.1;-0.957;1.0 
3.2;-0.957;1.0 
3.3000000000000003;-0.957;1.0 
3.4000000000000004;-0.957;1.0 
3.5;-0.957;1.0 
