2.2;-0.7699999999999998;0.9185 
2.3000000000000003;-0.7699999999999998;0.9283 
2.4000000000000004;-0.7699999999999998;0.9415 
2.5;-0.7699999999999998;0.9462 
2.6;-0.7699999999999998;0.9577 
2.7;-0.7699999999999998;0.9624 
2.8000000000000003;-0.7699999999999998;0.9717 
2.9000000000000004;-0.7699999999999998;0.9735 
3.0;-0.7699999999999998;0.9804 
3.1;-0.7699999999999998;0.982 
3.2;-0.7699999999999998;0.9853 
3.3000000000000003;-0.7699999999999998;0.9873 
3.4000000000000004;-0.7699999999999998;0.9923 
3.5;-0.7699999999999998;0.9923 
3.6;-0.7699999999999998;0.9936 
3.7;-0.7699999999999998;0.9938 
3.8000000000000003;-0.7699999999999998;0.9955 
3.9000000000000004;-0.7699999999999998;0.9969 
0.0;-0.7679999999999998;0.3029 
0.1;-0.7679999999999998;0.3363 
0.2;-0.7679999999999998;0.3666 
0.30000000000000004;-0.7679999999999998;0.3946 
0.4;-0.7679999999999998;0.4363 
0.5;-0.7679999999999998;0.4747 
0.6000000000000001;-0.7679999999999998;0.5046 
0.7000000000000001;-0.7679999999999998;0.5544 
0.8;-0.7679999999999998;0.5878 
0.9;-0.7679999999999998;0.6194 
1.0;-0.7679999999999998;0.6547 
1.1;-0.7679999999999998;0.6819 
1.2000000000000002;-0.7679999999999998;0.7121 
1.3;-0.7679999999999998;0.7317 
1.4000000000000001;-0.7679999999999998;0.7648 
1.5;-0.7679999999999998;0.7978 
1.6;-0.7679999999999998;0.8131 
1.7000000000000002;-0.7679999999999998;0.8423 
1.8;-0.7679999999999998;0.8596 
1.9000000000000001;-0.7679999999999998;0.8762 
2.0;-0.7679999999999998;0.8923 
2.1;-0.7679999999999998;0.9128 
2.2;-0.7679999999999998;0.9205 
2.3000000000000003;-0.7679999999999998;0.9301 
2.4000000000000004;-0.7679999999999998;0.9425 
2.5;-0.7679999999999998;0.949 
2.6;-0.7679999999999998;0.9563 
2.7;-0.7679999999999998;0.9674 
2.8000000000000003;-0.7679999999999998;0.9708 
2.9000000000000004;-0.7679999999999998;0.9708 
3.0;-0.7679999999999998;0.9775 
3.1;-0.7679999999999998;0.9811 
3.2;-0.7679999999999998;0.9863 
3.3000000000000003;-0.7679999999999998;0.9881 
3.4000000000000004;-0.7679999999999998;0.9905 
3.5;-0.7679999999999998;0.9919 
3.6;-0.7679999999999998;0.9941 
3.7;-0.7679999999999998;0.9935 
3.8000000000000003;-0.7679999999999998;0.9958 
3.9000000000000004;-0.7679999999999998;0.9975 
0.0;-0.7659999999999998;0.3 
0.1;-0.7659999999999998;0.3472 
0.2;-0.7659999999999998;0.3732 
0.30000000000000004;-0.7659999999999998;0.4124 
0.4;-0.7659999999999998;0.4374 
0.5;-0.7659999999999998;0.4846 
0.6000000000000001;-0.7659999999999998;0.5142 
0.7000000000000001;-0.7659999999999998;0.5523 
0.8;-0.7659999999999998;0.582 
0.9;-0.7659999999999998;0.6185 
1.0;-0.7659999999999998;0.6554 
1.1;-0.7659999999999998;0.6893 
1.2000000000000002;-0.7659999999999998;0.7264 
1.3;-0.7659999999999998;0.7431 
1.4000000000000001;-0.7659999999999998;0.7721 
1.5;-0.7659999999999998;0.798 
1.6;-0.7659999999999998;0.8135 
1.7000000000000002;-0.7659999999999998;0.8434 
1.8;-0.7659999999999998;0.86 
1.9000000000000001;-0.7659999999999998;0.8783 
2.0;-0.7659999999999998;0.8918 
2.1;-0.7659999999999998;0.9018 
2.2;-0.7659999999999998;0.916 
2.3000000000000003;-0.7659999999999998;0.9344 
2.4000000000000004;-0.7659999999999998;0.9425 
2.5;-0.7659999999999998;0.949 
2.6;-0.7659999999999998;0.9586 
2.7;-0.7659999999999998;0.9664 
2.8000000000000003;-0.7659999999999998;0.971 
2.9000000000000004;-0.7659999999999998;0.9741 
3.0;-0.7659999999999998;0.9809 
3.1;-0.7659999999999998;0.9821 
3.2;-0.7659999999999998;0.9871 
3.3000000000000003;-0.7659999999999998;0.9884 
3.4000000000000004;-0.7659999999999998;0.9901 
3.5;-0.7659999999999998;0.9928 
3.6;-0.7659999999999998;0.9936 
3.7;-0.7659999999999998;0.9942 
3.8000000000000003;-0.7659999999999998;0.9965 
3.9000000000000004;-0.7659999999999998;0.9955 
0.0;-0.7639999999999998;0.2997 
0.1;-0.7639999999999998;0.3456 
0.2;-0.7639999999999998;0.3693 
0.30000000000000004;-0.7639999999999998;0.4045 
0.4;-0.7639999999999998;0.4393 
0.5;-0.7639999999999998;0.483 
0.6000000000000001;-0.7639999999999998;0.5224 
0.7000000000000001;-0.7639999999999998;0.5544 
0.8;-0.7639999999999998;0.5883 
0.9;-0.7639999999999998;0.621 
1.0;-0.7639999999999998;0.6509 
1.1;-0.7639999999999998;0.6921 
1.2000000000000002;-0.7639999999999998;0.7153 
1.3;-0.7639999999999998;0.7454 
1.4000000000000001;-0.7639999999999998;0.7682 
1.5;-0.7639999999999998;0.794 
1.6;-0.7639999999999998;0.8152 
1.7000000000000002;-0.7639999999999998;0.8329 
1.8;-0.7639999999999998;0.8579 
1.9000000000000001;-0.7639999999999998;0.8816 
2.0;-0.7639999999999998;0.8924 
2.1;-0.7639999999999998;0.9092 
2.2;-0.7639999999999998;0.9162 
2.3000000000000003;-0.7639999999999998;0.9276 
2.4000000000000004;-0.7639999999999998;0.9419 
2.5;-0.7639999999999998;0.9487 
2.6;-0.7639999999999998;0.9544 
2.7;-0.7639999999999998;0.9643 
2.8000000000000003;-0.7639999999999998;0.9722 
2.9000000000000004;-0.7639999999999998;0.9745 
3.0;-0.7639999999999998;0.9804 
3.1;-0.7639999999999998;0.9837 
3.2;-0.7639999999999998;0.9865 
3.3000000000000003;-0.7639999999999998;0.9881 
3.4000000000000004;-0.7639999999999998;0.9917 
3.5;-0.7639999999999998;0.9923 
3.6;-0.7639999999999998;0.9938 
3.7;-0.7639999999999998;0.9949 
3.8000000000000003;-0.7639999999999998;0.9955 
3.9000000000000004;-0.7639999999999998;0.9968 
0.0;-0.7619999999999998;0.3056 
0.1;-0.7619999999999998;0.3441 
0.2;-0.7619999999999998;0.3654 
0.30000000000000004;-0.7619999999999998;0.4218 
0.4;-0.7619999999999998;0.4462 
0.5;-0.7619999999999998;0.4794 
0.6000000000000001;-0.7619999999999998;0.5194 
0.7000000000000001;-0.7619999999999998;0.5593 
0.8;-0.7619999999999998;0.5938 
0.9;-0.7619999999999998;0.6244 
1.0;-0.7619999999999998;0.6471 
1.1;-0.7619999999999998;0.6936 
1.2000000000000002;-0.7619999999999998;0.7183 
1.3;-0.7619999999999998;0.7509 
1.4000000000000001;-0.7619999999999998;0.7777 
1.5;-0.7619999999999998;0.7995 
1.6;-0.7619999999999998;0.8171 
1.7000000000000002;-0.7619999999999998;0.8397 
1.8;-0.7619999999999998;0.8606 
1.9000000000000001;-0.7619999999999998;0.8716 
2.0;-0.7619999999999998;0.8939 
2.1;-0.7619999999999998;0.912 
2.2;-0.7619999999999998;0.9165 
2.3000000000000003;-0.7619999999999998;0.932 
2.4000000000000004;-0.7619999999999998;0.9443 
2.5;-0.7619999999999998;0.9521 
2.6;-0.7619999999999998;0.9615 
2.7;-0.7619999999999998;0.9649 
2.8000000000000003;-0.7619999999999998;0.9704 
2.9000000000000004;-0.7619999999999998;0.9725 
3.0;-0.7619999999999998;0.979 
3.1;-0.7619999999999998;0.9843 
3.2;-0.7619999999999998;0.987 
3.3000000000000003;-0.7619999999999998;0.9868 
3.4000000000000004;-0.7619999999999998;0.9909 
3.5;-0.7619999999999998;0.9916 
3.6;-0.7619999999999998;0.9944 
3.7;-0.7619999999999998;0.9953 
3.8000000000000003;-0.7619999999999998;0.9964 
3.9000000000000004;-0.7619999999999998;0.9961 
0.0;-0.7599999999999998;0.3192 
0.1;-0.7599999999999998;0.3351 
0.2;-0.7599999999999998;0.3768 
0.30000000000000004;-0.7599999999999998;0.4113 
0.4;-0.7599999999999998;0.4469 
0.5;-0.7599999999999998;0.4807 
0.6000000000000001;-0.7599999999999998;0.521 
0.7000000000000001;-0.7599999999999998;0.556 
0.8;-0.7599999999999998;0.5912 
0.9;-0.7599999999999998;0.6248 
1.0;-0.7599999999999998;0.66 
1.1;-0.7599999999999998;0.6922 
1.2000000000000002;-0.7599999999999998;0.7214 
1.3;-0.7599999999999998;0.7536 
1.4000000000000001;-0.7599999999999998;0.7798 
1.5;-0.7599999999999998;0.7955 
1.6;-0.7599999999999998;0.8311 
1.7000000000000002;-0.7599999999999998;0.8485 
1.8;-0.7599999999999998;0.8646 
1.9000000000000001;-0.7599999999999998;0.878 
2.0;-0.7599999999999998;0.8955 
2.1;-0.7599999999999998;0.9112 
2.2;-0.7599999999999998;0.921 
2.3000000000000003;-0.7599999999999998;0.9324 
2.4000000000000004;-0.7599999999999998;0.9408 
2.5;-0.7599999999999998;0.9568 
2.6;-0.7599999999999998;0.9569 
2.7;-0.7599999999999998;0.9666 
2.8000000000000003;-0.7599999999999998;0.9714 
2.9000000000000004;-0.7599999999999998;0.9772 
3.0;-0.7599999999999998;0.9798 
3.1;-0.7599999999999998;0.9819 
3.2;-0.7599999999999998;0.9878 
3.3000000000000003;-0.7599999999999998;0.9886 
3.4000000000000004;-0.7599999999999998;0.9915 
3.5;-0.7599999999999998;0.9931 
3.6;-0.7599999999999998;0.9939 
3.7;-0.7599999999999998;0.996 
3.8000000000000003;-0.7599999999999998;0.9958 
3.9000000000000004;-0.7599999999999998;0.9967 
0.0;-0.7579999999999998;0.3092 
0.1;-0.7579999999999998;0.346 
0.2;-0.7579999999999998;0.3792 
0.30000000000000004;-0.7579999999999998;0.4056 
0.4;-0.7579999999999998;0.4507 
0.5;-0.7579999999999998;0.4859 
0.6000000000000001;-0.7579999999999998;0.5339 
0.7000000000000001;-0.7579999999999998;0.5492 
0.8;-0.7579999999999998;0.5982 
0.9;-0.7579999999999998;0.6307 
1.0;-0.7579999999999998;0.6675 
1.1;-0.7579999999999998;0.6861 
1.2000000000000002;-0.7579999999999998;0.7306 
1.3;-0.7579999999999998;0.7523 
1.4000000000000001;-0.7579999999999998;0.7741 
1.5;-0.7579999999999998;0.8016 
1.6;-0.7579999999999998;0.8203 
1.7000000000000002;-0.7579999999999998;0.8422 
1.8;-0.7579999999999998;0.8616 
1.9000000000000001;-0.7579999999999998;0.8864 
2.0;-0.7579999999999998;0.8948 
2.1;-0.7579999999999998;0.9112 
2.2;-0.7579999999999998;0.9221 
2.3000000000000003;-0.7579999999999998;0.9295 
2.4000000000000004;-0.7579999999999998;0.9445 
2.5;-0.7579999999999998;0.9515 
2.6;-0.7579999999999998;0.9552 
2.7;-0.7579999999999998;0.9649 
2.8000000000000003;-0.7579999999999998;0.9723 
2.9000000000000004;-0.7579999999999998;0.9758 
3.0;-0.7579999999999998;0.98 
3.1;-0.7579999999999998;0.9846 
3.2;-0.7579999999999998;0.9859 
3.3000000000000003;-0.7579999999999998;0.9883 
3.4000000000000004;-0.7579999999999998;0.9911 
3.5;-0.7579999999999998;0.995 
3.6;-0.7579999999999998;0.9925 
3.7;-0.7579999999999998;0.9954 
3.8000000000000003;-0.7579999999999998;0.996 
3.9000000000000004;-0.7579999999999998;0.996 
0.0;-0.7559999999999998;0.3191 
0.1;-0.7559999999999998;0.3483 
0.2;-0.7559999999999998;0.3897 
0.30000000000000004;-0.7559999999999998;0.4141 
0.4;-0.7559999999999998;0.4558 
0.5;-0.7559999999999998;0.5022 
0.6000000000000001;-0.7559999999999998;0.5264 
0.7000000000000001;-0.7559999999999998;0.5623 
0.8;-0.7559999999999998;0.5974 
0.9;-0.7559999999999998;0.6185 
1.0;-0.7559999999999998;0.6626 
1.1;-0.7559999999999998;0.6994 
1.2000000000000002;-0.7559999999999998;0.7192 
1.3;-0.7559999999999998;0.7546 
1.4000000000000001;-0.7559999999999998;0.7803 
1.5;-0.7559999999999998;0.8018 
1.6;-0.7559999999999998;0.8223 
1.7000000000000002;-0.7559999999999998;0.8386 
1.8;-0.7559999999999998;0.8668 
1.9000000000000001;-0.7559999999999998;0.8829 
2.0;-0.7559999999999998;0.9008 
2.1;-0.7559999999999998;0.9062 
2.2;-0.7559999999999998;0.9248 
2.3000000000000003;-0.7559999999999998;0.936 
2.4000000000000004;-0.7559999999999998;0.9461 
2.5;-0.7559999999999998;0.9559 
2.6;-0.7559999999999998;0.9587 
2.7;-0.7559999999999998;0.9659 
2.8000000000000003;-0.7559999999999998;0.9725 
2.9000000000000004;-0.7559999999999998;0.9761 
3.0;-0.7559999999999998;0.9795 
3.1;-0.7559999999999998;0.9844 
3.2;-0.7559999999999998;0.9873 
3.3000000000000003;-0.7559999999999998;0.9888 
3.4000000000000004;-0.7559999999999998;0.9924 
3.5;-0.7559999999999998;0.9943 
3.6;-0.7559999999999998;0.9927 
3.7;-0.7559999999999998;0.9948 
3.8000000000000003;-0.7559999999999998;0.9965 
3.9000000000000004;-0.7559999999999998;0.9971 
0.0;-0.7539999999999998;0.3139 
0.1;-0.7539999999999998;0.3502 
0.2;-0.7539999999999998;0.3912 
0.30000000000000004;-0.7539999999999998;0.4108 
0.4;-0.7539999999999998;0.4577 
0.5;-0.7539999999999998;0.4993 
0.6000000000000001;-0.7539999999999998;0.5307 
0.7000000000000001;-0.7539999999999998;0.5579 
0.8;-0.7539999999999998;0.5987 
0.9;-0.7539999999999998;0.6364 
1.0;-0.7539999999999998;0.6611 
1.1;-0.7539999999999998;0.7013 
1.2000000000000002;-0.7539999999999998;0.7278 
1.3;-0.7539999999999998;0.7507 
1.4000000000000001;-0.7539999999999998;0.7802 
1.5;-0.7539999999999998;0.8087 
1.6;-0.7539999999999998;0.829 
1.7000000000000002;-0.7539999999999998;0.8444 
1.8;-0.7539999999999998;0.8688 
1.9000000000000001;-0.7539999999999998;0.8831 
2.0;-0.7539999999999998;0.8976 
2.1;-0.7539999999999998;0.9148 
2.2;-0.7539999999999998;0.928 
2.3000000000000003;-0.7539999999999998;0.9372 
2.4000000000000004;-0.7539999999999998;0.946 
2.5;-0.7539999999999998;0.9566 
2.6;-0.7539999999999998;0.9604 
2.7;-0.7539999999999998;0.9663 
2.8000000000000003;-0.7539999999999998;0.9688 
2.9000000000000004;-0.7539999999999998;0.9757 
3.0;-0.7539999999999998;0.9791 
3.1;-0.7539999999999998;0.9833 
3.2;-0.7539999999999998;0.9859 
3.3000000000000003;-0.7539999999999998;0.9891 
3.4000000000000004;-0.7539999999999998;0.9913 
3.5;-0.7539999999999998;0.9925 
3.6;-0.7539999999999998;0.9936 
3.7;-0.7539999999999998;0.9944 
3.8000000000000003;-0.7539999999999998;0.9952 
3.9000000000000004;-0.7539999999999998;0.9973 
0.0;-0.7519999999999998;0.3169 
0.1;-0.7519999999999998;0.3476 
0.2;-0.7519999999999998;0.3872 
0.30000000000000004;-0.7519999999999998;0.4258 
0.4;-0.7519999999999998;0.462 
0.5;-0.7519999999999998;0.4954 
0.6000000000000001;-0.7519999999999998;0.5265 
0.7000000000000001;-0.7519999999999998;0.5643 
0.8;-0.7519999999999998;0.6038 
0.9;-0.7519999999999998;0.6423 
1.0;-0.7519999999999998;0.666 
1.1;-0.7519999999999998;0.7051 
1.2000000000000002;-0.7519999999999998;0.7319 
1.3;-0.7519999999999998;0.7505 
1.4000000000000001;-0.7519999999999998;0.7824 
1.5;-0.7519999999999998;0.8058 
1.6;-0.7519999999999998;0.838 
1.7000000000000002;-0.7519999999999998;0.8533 
1.8;-0.7519999999999998;0.8687 
1.9000000000000001;-0.7519999999999998;0.8865 
2.0;-0.7519999999999998;0.8995 
2.1;-0.7519999999999998;0.9088 
2.2;-0.7519999999999998;0.9236 
2.3000000000000003;-0.7519999999999998;0.9385 
2.4000000000000004;-0.7519999999999998;0.9431 
2.5;-0.7519999999999998;0.9547 
2.6;-0.7519999999999998;0.9589 
2.7;-0.7519999999999998;0.9673 
2.8000000000000003;-0.7519999999999998;0.9703 
2.9000000000000004;-0.7519999999999998;0.9758 
3.0;-0.7519999999999998;0.9802 
3.1;-0.7519999999999998;0.9856 
3.2;-0.7519999999999998;0.9886 
3.3000000000000003;-0.7519999999999998;0.9892 
3.4000000000000004;-0.7519999999999998;0.9917 
3.5;-0.7519999999999998;0.9936 
3.6;-0.7519999999999998;0.9949 
3.7;-0.7519999999999998;0.9957 
3.8000000000000003;-0.7519999999999998;0.9969 
3.9000000000000004;-0.7519999999999998;0.9966 
0.0;-0.7499999999999998;0.3242 
0.1;-0.7499999999999998;0.3467 
0.2;-0.7499999999999998;0.3858 
0.30000000000000004;-0.7499999999999998;0.4262 
0.4;-0.7499999999999998;0.4584 
0.5;-0.7499999999999998;0.501 
0.6000000000000001;-0.7499999999999998;0.5291 
0.7000000000000001;-0.7499999999999998;0.5634 
0.8;-0.7499999999999998;0.6014 
0.9;-0.7499999999999998;0.6373 
1.0;-0.7499999999999998;0.6579 
1.1;-0.7499999999999998;0.7069 
1.2000000000000002;-0.7499999999999998;0.7271 
1.3;-0.7499999999999998;0.7511 
1.4000000000000001;-0.7499999999999998;0.7805 
1.5;-0.7499999999999998;0.805 
1.6;-0.7499999999999998;0.8301 
1.7000000000000002;-0.7499999999999998;0.8362 
1.8;-0.7499999999999998;0.8706 
1.9000000000000001;-0.7499999999999998;0.8825 
2.0;-0.7499999999999998;0.8988 
2.1;-0.7499999999999998;0.9124 
2.2;-0.7499999999999998;0.9267 
2.3000000000000003;-0.7499999999999998;0.9333 
2.4000000000000004;-0.7499999999999998;0.9437 
2.5;-0.7499999999999998;0.9527 
2.6;-0.7499999999999998;0.9649 
2.7;-0.7499999999999998;0.9643 
2.8000000000000003;-0.7499999999999998;0.9723 
2.9000000000000004;-0.7499999999999998;0.9792 
3.0;-0.7499999999999998;0.9811 
3.1;-0.7499999999999998;0.9871 
3.2;-0.7499999999999998;0.9868 
3.3000000000000003;-0.7499999999999998;0.9893 
3.4000000000000004;-0.7499999999999998;0.9909 
3.5;-0.7499999999999998;0.9925 
3.6;-0.7499999999999998;0.9955 
3.7;-0.7499999999999998;0.9956 
3.8000000000000003;-0.7499999999999998;0.9974 
3.9000000000000004;-0.7499999999999998;0.9978 
0.0;-0.7479999999999998;0.3201 
0.1;-0.7479999999999998;0.3587 
0.2;-0.7479999999999998;0.3903 
0.30000000000000004;-0.7479999999999998;0.4302 
0.4;-0.7479999999999998;0.4556 
0.5;-0.7479999999999998;0.4942 
0.6000000000000001;-0.7479999999999998;0.5409 
0.7000000000000001;-0.7479999999999998;0.5805 
0.8;-0.7479999999999998;0.6131 
0.9;-0.7479999999999998;0.6335 
1.0;-0.7479999999999998;0.6735 
1.1;-0.7479999999999998;0.7051 
1.2000000000000002;-0.7479999999999998;0.7279 
1.3;-0.7479999999999998;0.7539 
1.4000000000000001;-0.7479999999999998;0.7787 
1.5;-0.7479999999999998;0.8086 
1.6;-0.7479999999999998;0.8325 
1.7000000000000002;-0.7479999999999998;0.8414 
1.8;-0.7479999999999998;0.869 
1.9000000000000001;-0.7479999999999998;0.888 
2.0;-0.7479999999999998;0.9006 
2.1;-0.7479999999999998;0.9163 
2.2;-0.7479999999999998;0.9295 
2.3000000000000003;-0.7479999999999998;0.9405 
2.4000000000000004;-0.7479999999999998;0.9475 
2.5;-0.7479999999999998;0.9573 
2.6;-0.7479999999999998;0.9635 
2.7;-0.7479999999999998;0.9681 
2.8000000000000003;-0.7479999999999998;0.9748 
2.9000000000000004;-0.7479999999999998;0.9775 
3.0;-0.7479999999999998;0.9813 
3.1;-0.7479999999999998;0.9856 
3.2;-0.7479999999999998;0.9878 
3.3000000000000003;-0.7479999999999998;0.9904 
3.4000000000000004;-0.7479999999999998;0.9919 
3.5;-0.7479999999999998;0.9939 
3.6;-0.7479999999999998;0.996 
3.7;-0.7479999999999998;0.9951 
3.8000000000000003;-0.7479999999999998;0.9969 
3.9000000000000004;-0.7479999999999998;0.9979 
0.0;-0.7459999999999998;0.3252 
0.1;-0.7459999999999998;0.3549 
0.2;-0.7459999999999998;0.3984 
0.30000000000000004;-0.7459999999999998;0.4278 
0.4;-0.7459999999999998;0.4717 
0.5;-0.7459999999999998;0.5014 
0.6000000000000001;-0.7459999999999998;0.5376 
0.7000000000000001;-0.7459999999999998;0.5698 
0.8;-0.7459999999999998;0.6136 
0.9;-0.7459999999999998;0.6468 
1.0;-0.7459999999999998;0.6757 
1.1;-0.7459999999999998;0.7079 
1.2000000000000002;-0.7459999999999998;0.7373 
1.3;-0.7459999999999998;0.7573 
1.4000000000000001;-0.7459999999999998;0.7807 
1.5;-0.7459999999999998;0.8033 
1.6;-0.7459999999999998;0.8383 
1.7000000000000002;-0.7459999999999998;0.8527 
1.8;-0.7459999999999998;0.8722 
1.9000000000000001;-0.7459999999999998;0.888 
2.0;-0.7459999999999998;0.9002 
2.1;-0.7459999999999998;0.9203 
2.2;-0.7459999999999998;0.9258 
2.3000000000000003;-0.7459999999999998;0.9391 
2.4000000000000004;-0.7459999999999998;0.9468 
2.5;-0.7459999999999998;0.9565 
2.6;-0.7459999999999998;0.9627 
2.7;-0.7459999999999998;0.9674 
2.8000000000000003;-0.7459999999999998;0.9725 
2.9000000000000004;-0.7459999999999998;0.9759 
3.0;-0.7459999999999998;0.9809 
3.1;-0.7459999999999998;0.983 
3.2;-0.7459999999999998;0.9873 
3.3000000000000003;-0.7459999999999998;0.9905 
3.4000000000000004;-0.7459999999999998;0.9924 
3.5;-0.7459999999999998;0.9935 
3.6;-0.7459999999999998;0.9951 
3.7;-0.7459999999999998;0.9955 
3.8000000000000003;-0.7459999999999998;0.9977 
3.9000000000000004;-0.7459999999999998;0.9975 
0.0;-0.7439999999999998;0.3306 
0.1;-0.7439999999999998;0.3557 
0.2;-0.7439999999999998;0.3945 
0.30000000000000004;-0.7439999999999998;0.4293 
0.4;-0.7439999999999998;0.4698 
0.5;-0.7439999999999998;0.5082 
0.6000000000000001;-0.7439999999999998;0.5368 
0.7000000000000001;-0.7439999999999998;0.5809 
0.8;-0.7439999999999998;0.604 
0.9;-0.7439999999999998;0.6438 
1.0;-0.7439999999999998;0.6773 
1.1;-0.7439999999999998;0.7073 
1.2000000000000002;-0.7439999999999998;0.7331 
1.3;-0.7439999999999998;0.7646 
1.4000000000000001;-0.7439999999999998;0.7943 
1.5;-0.7439999999999998;0.8071 
1.6;-0.7439999999999998;0.8317 
1.7000000000000002;-0.7439999999999998;0.8557 
1.8;-0.7439999999999998;0.8674 
1.9000000000000001;-0.7439999999999998;0.888 
2.0;-0.7439999999999998;0.9041 
2.1;-0.7439999999999998;0.9214 
2.2;-0.7439999999999998;0.9308 
2.3000000000000003;-0.7439999999999998;0.9374 
2.4000000000000004;-0.7439999999999998;0.9483 
2.5;-0.7439999999999998;0.954 
2.6;-0.7439999999999998;0.9639 
2.7;-0.7439999999999998;0.9699 
2.8000000000000003;-0.7439999999999998;0.9735 
2.9000000000000004;-0.7439999999999998;0.9803 
3.0;-0.7439999999999998;0.9834 
3.1;-0.7439999999999998;0.9861 
3.2;-0.7439999999999998;0.988 
3.3000000000000003;-0.7439999999999998;0.9914 
3.4000000000000004;-0.7439999999999998;0.9913 
3.5;-0.7439999999999998;0.9938 
3.6;-0.7439999999999998;0.9969 
3.7;-0.7439999999999998;0.9961 
3.8000000000000003;-0.7439999999999998;0.9976 
3.9000000000000004;-0.7439999999999998;0.9972 
0.0;-0.7419999999999998;0.3257 
0.1;-0.7419999999999998;0.3647 
0.2;-0.7419999999999998;0.4082 
0.30000000000000004;-0.7419999999999998;0.4287 
0.4;-0.7419999999999998;0.4713 
0.5;-0.7419999999999998;0.517 
0.6000000000000001;-0.7419999999999998;0.5443 
0.7000000000000001;-0.7419999999999998;0.5775 
0.8;-0.7419999999999998;0.6022 
0.9;-0.7419999999999998;0.6432 
1.0;-0.7419999999999998;0.6788 
1.1;-0.7419999999999998;0.7028 
1.2000000000000002;-0.7419999999999998;0.7388 
1.3;-0.7419999999999998;0.7692 
1.4000000000000001;-0.7419999999999998;0.7931 
1.5;-0.7419999999999998;0.8099 
1.6;-0.7419999999999998;0.8359 
1.7000000000000002;-0.7419999999999998;0.8532 
1.8;-0.7419999999999998;0.8768 
1.9000000000000001;-0.7419999999999998;0.894 
2.0;-0.7419999999999998;0.9073 
2.1;-0.7419999999999998;0.9166 
2.2;-0.7419999999999998;0.9357 
2.3000000000000003;-0.7419999999999998;0.9389 
2.4000000000000004;-0.7419999999999998;0.95 
2.5;-0.7419999999999998;0.9528 
2.6;-0.7419999999999998;0.9607 
2.7;-0.7419999999999998;0.9694 
2.8000000000000003;-0.7419999999999998;0.9744 
2.9000000000000004;-0.7419999999999998;0.9799 
3.0;-0.7419999999999998;0.9841 
3.1;-0.7419999999999998;0.9871 
3.2;-0.7419999999999998;0.9891 
3.3000000000000003;-0.7419999999999998;0.99 
3.4000000000000004;-0.7419999999999998;0.9918 
3.5;-0.7419999999999998;0.9942 
3.6;-0.7419999999999998;0.9941 
3.7;-0.7419999999999998;0.9954 
3.8000000000000003;-0.7419999999999998;0.997 
3.9000000000000004;-0.7419999999999998;0.9968 
0.0;-0.7399999999999998;0.3353 
0.1;-0.7399999999999998;0.3546 
0.2;-0.7399999999999998;0.3998 
0.30000000000000004;-0.7399999999999998;0.4456 
0.4;-0.7399999999999998;0.4824 
0.5;-0.7399999999999998;0.5028 
0.6000000000000001;-0.7399999999999998;0.5442 
0.7000000000000001;-0.7399999999999998;0.5804 
0.8;-0.7399999999999998;0.6132 
0.9;-0.7399999999999998;0.6504 
1.0;-0.7399999999999998;0.6771 
1.1;-0.7399999999999998;0.7042 
1.2000000000000002;-0.7399999999999998;0.747 
1.3;-0.7399999999999998;0.7688 
1.4000000000000001;-0.7399999999999998;0.7898 
1.5;-0.7399999999999998;0.8159 
1.6;-0.7399999999999998;0.8322 
1.7000000000000002;-0.7399999999999998;0.8558 
1.8;-0.7399999999999998;0.8744 
1.9000000000000001;-0.7399999999999998;0.8945 
2.0;-0.7399999999999998;0.9043 
2.1;-0.7399999999999998;0.9221 
2.2;-0.7399999999999998;0.931 
2.3000000000000003;-0.7399999999999998;0.938 
2.4000000000000004;-0.7399999999999998;0.9467 
2.5;-0.7399999999999998;0.9583 
2.6;-0.7399999999999998;0.9661 
2.7;-0.7399999999999998;0.9702 
2.8000000000000003;-0.7399999999999998;0.9762 
2.9000000000000004;-0.7399999999999998;0.9798 
3.0;-0.7399999999999998;0.9838 
3.1;-0.7399999999999998;0.9868 
3.2;-0.7399999999999998;0.9884 
3.3000000000000003;-0.7399999999999998;0.9913 
3.4000000000000004;-0.7399999999999998;0.9922 
3.5;-0.7399999999999998;0.9946 
3.6;-0.7399999999999998;0.9945 
3.7;-0.7399999999999998;0.9959 
3.8000000000000003;-0.7399999999999998;0.9975 
3.9000000000000004;-0.7399999999999998;0.9973 
0.0;-0.7379999999999998;0.3302 
0.1;-0.7379999999999998;0.3643 
0.2;-0.7379999999999998;0.4051 
0.30000000000000004;-0.7379999999999998;0.4342 
0.4;-0.7379999999999998;0.4745 
0.5;-0.7379999999999998;0.5108 
0.6000000000000001;-0.7379999999999998;0.5427 
0.7000000000000001;-0.7379999999999998;0.5908 
0.8;-0.7379999999999998;0.6147 
0.9;-0.7379999999999998;0.6469 
1.0;-0.7379999999999998;0.6833 
1.1;-0.7379999999999998;0.7125 
1.2000000000000002;-0.7379999999999998;0.7309 
1.3;-0.7379999999999998;0.7648 
1.4000000000000001;-0.7379999999999998;0.7972 
1.5;-0.7379999999999998;0.8205 
1.6;-0.7379999999999998;0.8384 
1.7000000000000002;-0.7379999999999998;0.8578 
1.8;-0.7379999999999998;0.8737 
1.9000000000000001;-0.7379999999999998;0.8895 
2.0;-0.7379999999999998;0.9104 
2.1;-0.7379999999999998;0.9189 
2.2;-0.7379999999999998;0.9316 
2.3000000000000003;-0.7379999999999998;0.9366 
