Nb_runs: 10 
N_traj: 1000 
n_disc: 10 
T_max: 10 
dt: 0.01 
mu: 0.03 
noise_factor: 0.1 
4.4;-0.7;0.0000171140;0.0000284881
4.6;-0.7;0.0000234210;0.0000283966
4.8;-0.7;0.0000355441;0.0000252714
5.0;-0.7;0.0001410055;0.0001269609
5.2;-0.7;0.0001540215;0.0002486094
5.4;-0.7;0.0002419092;0.0001940335
5.6;-0.7;0.0003742417;0.0002149541
5.8;-0.7;0.0008464077;0.0005898211
6.0;-0.7;0.0010449648;0.0006735695
6.2;-0.7;0.0017995725;0.0007437463
6.4;-0.7;0.0033626319;0.0013492143
6.6;-0.7;0.0052673502;0.0013379740
6.8;-0.7;0.0071931836;0.0025813929
7.0;-0.7;0.0098044916;0.0027438787
7.2;-0.7;0.0153408768;0.0030192171
7.4;-0.7;0.0209891568;0.0026041083
7.6;-0.7;0.0299197835;0.0047842812
7.8;-0.7;0.0414402204;0.0057449261
8.0;-0.7;0.0577887503;0.0073939408
8.2;-0.7;0.0740832881;0.0101503814
8.4;-0.7;0.0984981545;0.0108400958
8.6;-0.7;0.1290638125;0.0137079857
8.8;-0.7;0.1611321524;0.0128936060
9.0;-0.7;0.2039697762;0.0130083640
9.2;-0.7;0.2469007188;0.0162377230
9.4;-0.7;0.2976327823;0.0219927670
9.6;-0.7;0.3548737328;0.0164654218
9.8;-0.7;0.4167118295;0.0190417073
10.0;-0.7;0.4771697866;0.0179747292
10.2;-0.7;0.5392345430;0.0106135867
10.4;-0.7;0.6038613717;0.0184453115
10.6;-0.7;0.6603433501;0.0146250381
10.8;-0.7;0.7174771506;0.0174211798
3.0;-0.7;0.0000000074;0.0000000211
3.2;-0.7;0.0000003828;0.0000009817
3.4;-0.7;0.0000001122;0.0000003234
3.6;-0.7;0.0000000421;0.0000000770
3.8;-0.7;0.0000000506;0.0000000846
4.0;-0.7;0.0000023157;0.0000028707
4.2;-0.7;0.0000124993;0.0000349790
4.4;-0.7;0.0000079403;0.0000114200
4.6;-0.7;0.0000236005;0.0000343845
4.8;-0.7;0.0000430583;0.0000303250
5.0;-0.7;0.0000768011;0.0001300248
5.2;-0.7;0.0000784191;0.0000436789
5.4;-0.7;0.0002868595;0.0001662117
5.6;-0.7;0.0004747308;0.0003874626
5.8;-0.7;0.0004211022;0.0002727424
6.0;-0.7;0.0010227914;0.0006950720
6.2;-0.7;0.0019914755;0.0009418232
6.4;-0.7;0.0035467102;0.0014598592
6.6;-0.7;0.0046467954;0.0018534438
6.8;-0.7;0.0071297961;0.0023397241
7.0;-0.7;0.0110343555;0.0024994062
7.2;-0.7;0.0154890934;0.0024072864
7.4;-0.7;0.0228914104;0.0042463003
7.6;-0.7;0.0357323703;0.0049581801
7.8;-0.7;0.0423685291;0.0066096315
8.0;-0.7;0.0573492193;0.0067292659
8.2;-0.7;0.0765659052;0.0073023044
8.4;-0.7;0.1007968080;0.0121964106
8.6;-0.7;0.1303909891;0.0139797028
8.8;-0.7;0.1685224281;0.0098435708
9.0;-0.7;0.2056663011;0.0184735455
9.2;-0.7;0.2497751163;0.0201942232
9.4;-0.7;0.3096355642;0.0202880319
9.6;-0.7;0.3629246781;0.0211084696
9.8;-0.7;0.4260407309;0.0169390080
10.0;-0.7;0.4822914933;0.0133845348
10.2;-0.7;0.5439432428;0.0112444554
10.4;-0.7;0.6100648430;0.0147571088
10.6;-0.7;0.6682985337;0.0146844456
10.8;-0.7;0.7205053024;0.0166252725
3.0;-0.7;0.0000000059;0.0000000128
3.2;-0.7;0.0000001001;0.0000002915
3.4;-0.7;0.0000000002;0.0000000006
3.6;-0.7;0.0000016448;0.0000043665
3.8;-0.7;0.0000012856;0.0000020281
4.0;-0.7;0.0000015826;0.0000046256
4.2;-0.7;0.0000060422;0.0000109197
4.4;-0.7;0.0000175269;0.0000329923
4.6;-0.7;0.0000305133;0.0000368146
4.8;-0.7;0.0000248852;0.0000459756
5.0;-0.7;0.0000457353;0.0000334780
5.2;-0.7;0.0001465700;0.0001354568
5.4;-0.7;0.0002154387;0.0001411371
5.6;-0.7;0.0005510171;0.0003049887
5.8;-0.7;0.0006630095;0.0004589543
6.0;-0.7;0.0009534730;0.0007609815
6.2;-0.7;0.0021346702;0.0011206830
6.4;-0.7;0.0025227450;0.0009682773
6.6;-0.7;0.0046085393;0.0012998489
6.8;-0.7;0.0076372396;0.0029055087
7.0;-0.7;0.0122076118;0.0028310090
7.2;-0.7;0.0159368375;0.0036905762
7.4;-0.7;0.0211914808;0.0048086693
7.6;-0.7;0.0328300256;0.0066388773
7.8;-0.7;0.0451815516;0.0047544976
8.0;-0.7;0.0619142071;0.0079679268
8.2;-0.7;0.0782350552;0.0058878483
8.4;-0.7;0.1041057902;0.0089877255
8.6;-0.7;0.1314385184;0.0132883374
8.8;-0.7;0.1702763621;0.0118091824
9.0;-0.7;0.2055002592;0.0136925440
9.2;-0.7;0.2516478632;0.0203883479
9.4;-0.7;0.3082893349;0.0253290282
9.6;-0.7;0.3646918519;0.0202220922
9.8;-0.7;0.4235964404;0.0138268617
10.0;-0.7;0.4843610226;0.0161765695
10.2;-0.7;0.5511214156;0.0141077478
10.4;-0.7;0.6153528976;0.0136368058
10.6;-0.7;0.6728768452;0.0140189714
10.8;-0.7;0.7267873084;0.0170292871
3.0;-0.7;0.0000000000;0.0000000000
3.2;-0.7;0.0000000097;0.0000000177
3.4;-0.7;0.0000000332;0.0000000996
3.6;-0.7;0.0000000628;0.0000001110
3.8;-0.7;0.0000008835;0.0000014908
4.0;-0.7;0.0000002439;0.0000003350
4.2;-0.7;0.0000241157;0.0000694827
4.4;-0.7;0.0000078406;0.0000118532
4.6;-0.7;0.0000255889;0.0000355171
4.8;-0.7;0.0000252125;0.0000253641
5.0;-0.7;0.0000567494;0.0000358126
5.2;-0.7;0.0001092750;0.0000910659
5.4;-0.7;0.0002284234;0.0002534343
5.6;-0.7;0.0004536670;0.0002767576
5.8;-0.7;0.0006954882;0.0003312848
6.0;-0.7;0.0013779134;0.0005590937
6.2;-0.7;0.0018027518;0.0005525773
6.4;-0.7;0.0029675759;0.0010243896
6.6;-0.7;0.0046078519;0.0011064312
6.8;-0.7;0.0067387729;0.0020958045
7.0;-0.7;0.0111044250;0.0019212689
7.2;-0.7;0.0149951759;0.0038326136
7.4;-0.7;0.0242471207;0.0052895718
7.6;-0.7;0.0310142044;0.0065930281
7.8;-0.7;0.0407894506;0.0051892243
8.0;-0.7;0.0603528640;0.0131745293
8.2;-0.7;0.0772633543;0.0072943068
8.4;-0.7;0.1034308674;0.0070749969
8.6;-0.7;0.1334150383;0.0093918131
8.8;-0.7;0.1654393465;0.0099537640
9.0;-0.7;0.2113626015;0.0179707129
9.2;-0.7;0.2585537091;0.0200100949
9.4;-0.7;0.3160715537;0.0234278863
9.6;-0.7;0.3660013985;0.0210148432
9.8;-0.7;0.4332356414;0.0143285881
10.0;-0.7;0.4931581724;0.0144420575
10.2;-0.7;0.5586823866;0.0120783964
10.4;-0.7;0.6169500223;0.0162091555
10.6;-0.7;0.6732979399;0.0149091180
10.8;-0.7;0.7333050250;0.0162715315
3.0;-0.7;0.0000000000;0.0000000000
3.2;-0.7;0.0000000040;0.0000000067
3.4;-0.7;0.0000000247;0.0000000541
3.6;-0.7;0.0000000595;0.0000001719
3.8;-0.7;0.0000013715;0.0000027822
4.0;-0.7;0.0000008645;0.0000014221
4.2;-0.7;0.0000050209;0.0000063661
4.4;-0.7;0.0000089730;0.0000104833
4.6;-0.7;0.0000200389;0.0000298042
4.8;-0.7;0.0000972500;0.0001406800
5.0;-0.7;0.0000525645;0.0000513258
5.2;-0.7;0.0002057231;0.0001953456
5.4;-0.7;0.0002752631;0.0002956934
5.6;-0.7;0.0004457334;0.0003296563
5.8;-0.7;0.0006286792;0.0004092783
6.0;-0.7;0.0009993360;0.0007319587
6.2;-0.7;0.0015675716;0.0004837560
6.4;-0.7;0.0026552368;0.0006900929
6.6;-0.7;0.0054194403;0.0014723690
6.8;-0.7;0.0072742414;0.0021341519
7.0;-0.7;0.0109010400;0.0028612799
7.2;-0.7;0.0169735205;0.0031361234
7.4;-0.7;0.0223855270;0.0039990754
7.6;-0.7;0.0296235095;0.0046072609
7.8;-0.7;0.0459010336;0.0036729128
8.0;-0.7;0.0604109599;0.0075380189
8.2;-0.7;0.0848365753;0.0065333574
8.4;-0.7;0.1038416459;0.0102183587
8.6;-0.7;0.1391484248;0.0126714061
8.8;-0.7;0.1694625102;0.0159168782
9.0;-0.7;0.2138239282;0.0149672760
9.2;-0.7;0.2576146043;0.0211807490
9.4;-0.7;0.3134351754;0.0183674259
9.6;-0.7;0.3725356811;0.0145911863
9.8;-0.7;0.4383095089;0.0197967438
10.0;-0.7;0.4969731065;0.0131469888
10.2;-0.7;0.5596147961;0.0136994458
10.4;-0.7;0.6264074520;0.0158770281
10.6;-0.7;0.6774717306;0.0161721224
10.8;-0.7;0.7354102582;0.0150006723
3.0;-0.6;0.0000000011;0.0000000018
3.2;-0.6;0.0000000021;0.0000000057
3.4;-0.6;0.0000001179;0.0000001755
3.6;-0.6;0.0000003391;0.0000007389
3.8;-0.6;0.0000000157;0.0000000390
4.0;-0.6;0.0000003952;0.0000010792
4.2;-0.6;0.0000062460;0.0000144553
4.4;-0.6;0.0000085695;0.0000215507
4.6;-0.6;0.0000181081;0.0000206407
4.8;-0.6;0.0000334147;0.0000551336
5.0;-0.6;0.0001385615;0.0001927629
5.2;-0.6;0.0000909643;0.0000832173
5.4;-0.6;0.0002891226;0.0002951604
5.6;-0.6;0.0003082335;0.0001467945
5.8;-0.6;0.0005632159;0.0003883238
6.0;-0.6;0.0011179646;0.0006022739
6.2;-0.6;0.0014568745;0.0007008502
6.4;-0.6;0.0027804045;0.0011536006
6.6;-0.6;0.0053155805;0.0016518345
6.8;-0.6;0.0068566196;0.0025368961
7.0;-0.6;0.0113864400;0.0024945530
7.2;-0.6;0.0170175067;0.0026610336
7.4;-0.6;0.0228306136;0.0032601342
7.6;-0.6;0.0345452966;0.0051702922
7.8;-0.6;0.0399251847;0.0042146132
8.0;-0.6;0.0582767272;0.0071722080
8.2;-0.6;0.0836881000;0.0116772630
8.4;-0.6;0.1065926789;0.0096802158
8.6;-0.6;0.1343915320;0.0102944854
8.8;-0.6;0.1716584563;0.0144520845
9.0;-0.6;0.2213950304;0.0145586622
9.2;-0.6;0.2682981182;0.0163529024
9.4;-0.6;0.3195060060;0.0202826347
9.6;-0.6;0.3794214694;0.0169061261
9.8;-0.6;0.4439972882;0.0248077801
10.0;-0.6;0.5070844416;0.0136159206
10.2;-0.6;0.5653238456;0.0195740803
10.4;-0.6;0.6276505888;0.0153736634
10.6;-0.6;0.6851718568;0.0139509273
10.8;-0.6;0.7420650613;0.0166366657
3.0;-0.6;0.0000000000;0.0000000000
3.2;-0.6;0.0000000007;0.0000000021
3.4;-0.6;0.0000000117;0.0000000264
3.6;-0.6;0.0000001781;0.0000004261
3.8;-0.6;0.0000003840;0.0000009686
4.0;-0.6;0.0000007265;0.0000013494
4.2;-0.6;0.0000064948;0.0000164817
4.4;-0.6;0.0000039083;0.0000083202
4.6;-0.6;0.0000214264;0.0000294145
4.8;-0.6;0.0000466685;0.0001096619
5.0;-0.6;0.0000305329;0.0000478675
5.2;-0.6;0.0001279160;0.0000997559
5.4;-0.6;0.0003470639;0.0002319061
5.6;-0.6;0.0003790052;0.0001679331
5.8;-0.6;0.0006396085;0.0004374519
6.0;-0.6;0.0010944014;0.0005884477
6.2;-0.6;0.0017812939;0.0007901591
6.4;-0.6;0.0030912777;0.0012426381
6.6;-0.6;0.0048536134;0.0014729366
6.8;-0.6;0.0074837138;0.0019152020
7.0;-0.6;0.0129316868;0.0032266058
7.2;-0.6;0.0173727552;0.0027521437
7.4;-0.6;0.0250837605;0.0034138504
7.6;-0.6;0.0337869959;0.0033094107
7.8;-0.6;0.0443745932;0.0086091615
8.0;-0.6;0.0577129900;0.0080232934
8.2;-0.6;0.0802978046;0.0056559633
8.4;-0.6;0.1144245156;0.0117455746
8.6;-0.6;0.1420731108;0.0105623326
8.8;-0.6;0.1771621570;0.0147820344
9.0;-0.6;0.2195152953;0.0142623126
9.2;-0.6;0.2719924653;0.0183334731
9.4;-0.6;0.3321040781;0.0164424286
9.6;-0.6;0.3843460732;0.0190864710
9.8;-0.6;0.4480607076;0.0155317387
10.0;-0.6;0.5090916285;0.0172885335
10.2;-0.6;0.5761822113;0.0155685882
10.4;-0.6;0.6345930753;0.0135132382
10.6;-0.6;0.6926286514;0.0153170259
10.8;-0.6;0.7485448584;0.0143814058
3.0;-0.6;0.0000000001;0.0000000003
3.2;-0.6;0.0000000012;0.0000000036
3.4;-0.6;0.0000000023;0.0000000057
3.6;-0.6;0.0000000171;0.0000000487
3.8;-0.6;0.0000003765;0.0000005336
4.0;-0.6;0.0000002798;0.0000003647
4.2;-0.6;0.0000009735;0.0000014364
4.4;-0.6;0.0000119131;0.0000115854
4.6;-0.6;0.0000042603;0.0000058778
4.8;-0.6;0.0000312882;0.0000445169
5.0;-0.6;0.0000797428;0.0000708856
5.2;-0.6;0.0001230633;0.0001570429
5.4;-0.6;0.0003460097;0.0002972031
5.6;-0.6;0.0003027210;0.0001517090
5.8;-0.6;0.0007875071;0.0003267320
6.0;-0.6;0.0011000477;0.0005541702
6.2;-0.6;0.0016045546;0.0005269446
6.4;-0.6;0.0038653951;0.0009976052
6.6;-0.6;0.0047074829;0.0015222126
6.8;-0.6;0.0078575212;0.0015669856
7.0;-0.6;0.0110695733;0.0025624901
7.2;-0.6;0.0191842265;0.0032867779
7.4;-0.6;0.0247030259;0.0057302056
7.6;-0.6;0.0338315168;0.0054703535
7.8;-0.6;0.0491094569;0.0045422317
8.0;-0.6;0.0627164202;0.0063888654
8.2;-0.6;0.0823473779;0.0099583518
8.4;-0.6;0.1094221796;0.0086475785
8.6;-0.6;0.1453274716;0.0124383436
8.8;-0.6;0.1812178622;0.0138691216
9.0;-0.6;0.2235995478;0.0149552741
9.2;-0.6;0.2803555995;0.0212958789
9.4;-0.6;0.3311636279;0.0214893952
9.6;-0.6;0.3909242069;0.0189494865
9.8;-0.6;0.4532125029;0.0166130524
10.0;-0.6;0.5151192063;0.0145765485
10.2;-0.6;0.5804897892;0.0197095816
10.4;-0.6;0.6411200727;0.0175059006
10.6;-0.6;0.6985797551;0.0119622138
10.8;-0.6;0.7538942126;0.0142156766
3.0;-0.6;0.0000000000;0.0000000000
3.2;-0.6;0.0000000000;0.0000000001
3.4;-0.6;0.0000000014;0.0000000029
3.6;-0.6;0.0000000157;0.0000000252
3.8;-0.6;0.0000000715;0.0000001528
4.0;-0.6;0.0000005442;0.0000012559
4.2;-0.6;0.0000016123;0.0000026245
4.4;-0.6;0.0000059108;0.0000068938
4.6;-0.6;0.0000072806;0.0000102666
4.8;-0.6;0.0000252152;0.0000457047
5.0;-0.6;0.0000512007;0.0000702082
5.2;-0.6;0.0001186251;0.0001522534
5.4;-0.6;0.0002074746;0.0002749711
5.6;-0.6;0.0003830427;0.0001848652
5.8;-0.6;0.0007635260;0.0003975990
6.0;-0.6;0.0011149833;0.0006236086
6.2;-0.6;0.0022466332;0.0010178535
6.4;-0.6;0.0038162252;0.0012173206
6.6;-0.6;0.0042468705;0.0013331782
6.8;-0.6;0.0080450921;0.0020125618
7.0;-0.6;0.0119812271;0.0026805343
7.2;-0.6;0.0179340534;0.0040931249
7.4;-0.6;0.0241681652;0.0040646982
7.6;-0.6;0.0329720590;0.0056817219
7.8;-0.6;0.0506122162;0.0060927356
8.0;-0.6;0.0668869669;0.0046973158
8.2;-0.6;0.0884742390;0.0070622713
8.4;-0.6;0.1135261469;0.0102069400
8.6;-0.6;0.1470198263;0.0078900037
8.8;-0.6;0.1841997405;0.0134662657
9.0;-0.6;0.2326223287;0.0223973012
9.2;-0.6;0.2836980084;0.0181190703
9.4;-0.6;0.3385775102;0.0153104241
9.6;-0.6;0.3988656379;0.0242620916
9.8;-0.6;0.4585890616;0.0166237885
10.0;-0.6;0.5280076158;0.0175768862
10.2;-0.6;0.5854502449;0.0166047962
10.4;-0.6;0.6472086797;0.0173845735
10.6;-0.6;0.7027374323;0.0186698469
10.8;-0.6;0.7583239049;0.0148837513
3.0;-0.6;0.0000000000;0.0000000000
3.2;-0.6;0.0000000001;0.0000000002
3.4;-0.6;0.0000000000;0.0000000001
3.6;-0.6;0.0000000044;0.0000000047
3.8;-0.6;0.0000000244;0.0000000396
4.0;-0.6;0.0000002939;0.0000005132
4.2;-0.6;0.0000008525;0.0000011584
4.4;-0.6;0.0000020784;0.0000041489
4.6;-0.6;0.0000015875;0.0000019780
4.8;-0.6;0.0000104865;0.0000109844
5.0;-0.6;0.0000463630;0.0000655796
5.2;-0.6;0.0000541994;0.0000357628
5.4;-0.6;0.0001597031;0.0000945443
5.6;-0.6;0.0002988514;0.0003127260
5.8;-0.6;0.0009414097;0.0005049671
6.0;-0.6;0.0011653191;0.0006156308
6.2;-0.6;0.0015544093;0.0005473235
6.4;-0.6;0.0032265285;0.0010000594
6.6;-0.6;0.0046911892;0.0012111397
6.8;-0.6;0.0077239610;0.0020270166
7.0;-0.6;0.0109140997;0.0024253214
7.2;-0.6;0.0192096389;0.0020639078
7.4;-0.6;0.0271433303;0.0051320177
7.6;-0.6;0.0346008258;0.0052911102
7.8;-0.6;0.0515772164;0.0046877245
8.0;-0.6;0.0676731355;0.0058232830
8.2;-0.6;0.0916158813;0.0105019522
8.4;-0.6;0.1131662215;0.0104540283
8.6;-0.6;0.1509152684;0.0131508009
8.8;-0.6;0.1894859583;0.0133520167
9.0;-0.6;0.2360586436;0.0112026555
9.2;-0.6;0.2842651266;0.0157192853
9.4;-0.6;0.3441759870;0.0182507565
9.6;-0.6;0.4011186830;0.0256896636
9.8;-0.6;0.4686413338;0.0180898862
10.0;-0.6;0.5294894511;0.0145120473
10.2;-0.6;0.5961494225;0.0163668840
10.4;-0.6;0.6540920509;0.0152738258
10.6;-0.6;0.7079576545;0.0176896146
10.8;-0.6;0.7658602441;0.0152312535
